Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2013-10-31,0.0003440701447373218,0.0,0.00034407014473725184,0.0003440701447373218,0.0013634444079866808
2013-11-01,-0.00020368835287383092,0.0004967939592041274,0.0002930044151869815,-0.0007004823120779583,0.00385977700078585
2013-11-04,-0.00011704055439707799,-0.020706816577628472,-0.02082143359473354,0.020589776023231393,0.022922644367913338
2013-11-05,-0.0004198909694240341,0.02204449441515547,0.021615347161600962,-0.022464385384579504,0.0016907750627306152
2013-11-06,-6.364565014979865e-05,0.0002673224856908867,0.000203659821627733,-0.0003309681358406854,0.00194781953099207
2013-11-07,3.8193503474887464e-05,-0.0008909440889341846,-0.0008527846137355022,0.0009291375924090721,0.0022782648105230327
2013-11-08,-2.5440266595768062e-05,-0.00016560009876781683,-0.00019103615245297245,0.00014015983217204877,0.0016941930324650605
2013-11-11,1.2916337248504605e-05,-0.01810512124835754,-0.01809243876296096,0.018118037585606046,0.020130977418644894
2013-11-12,-0.00012734672602730156,0.01850361293129858,0.018373909830744717,-0.01863095965732588,0.0018296103438880103
2013-11-13,-1.2756641027589957e-05,0.00019108239137030606,0.000178323312773232,-0.000203839032397896,0.0017328803354118734
2013-11-14,-0.0001528110167254049,0.0002802700159756187,0.000127416170904171,-0.0004330810327010236,0.0017071337033768247
2013-11-15,0.0001911534748998096,-0.00028023430959293443,-8.913440245517101e-05,0.00047138778449274407,0.0013629819360098507
2013-11-18,0.0,-0.02589843375983214,-0.02589843375983214,0.02589843375983214,0.027223268248535853
2013-11-19,-8.920691258671576e-05,0.026717794074706213,0.026626203750198973,-0.02680700098729293,0.001569351492173977
2013-11-20,-3.8264071441450844e-05,8.921487116992966e-05,5.094738600419646e-05,-0.00012747894261138049,0.0015031377060009338
2013-11-21,-8.911396955596573e-05,0.00022928951909256622,0.0001401551166373416,-0.00031840348864853194,0.001401171547964672
2013-11-22,-1.2751605108293007e-05,0.00014005956289118464,0.00012730617179856907,-0.00015281116799947765,0.001553788148106649
2013-11-25,2.542504026453578e-05,0.00010193823833114579,0.00012736587037953662,-7.651319806661002e-05,0.0031326842683567007
2013-11-26,0.0005098615396572524,-0.0010568199532464372,-0.0005474972454376781,0.0015666814929036895,0.0020882155126445757
2013-11-27,6.37056474107299e-05,6.370970607880199e-05,0.00012741941215765884,-4.058668072091064e-09,0.0028791623548079337
2013-11-28,-1.2758428422862313e-05,-0.0002292953510899046,-0.00024205085406447946,0.00021653692266704227,0.0016560135439145393
2013-11-29,-3.828162592091426e-05,-0.0001528752624434616,-0.00019115103605071848,0.00011459363652254734,0.001554421694829991
2013-12-02,7.643762124604557e-05,0.0006881841441005946,0.0007646743685056911,-0.0006117465228545491,0.002446775678782379
2013-12-03,0.0,-0.0004202609336912193,-0.00042026093369118556,0.0004202609336912193,0.0013370627791050242
2013-12-04,6.370889333627756e-05,-2.5437349668110927e-05,3.826992308275656e-05,8.914624300438849e-05,0.0013758189213029907
2013-12-05,6.373081561923033e-05,-0.00040766538485047395,-0.0003439605500786813,0.00047139620046970427,0.0016560219861405919
2013-12-06,-0.0001146768959470451,0.00014013809488906115,2.5445128340351175e-05,-0.0002548149908361062,0.003173045481837685
2013-12-09,-5.107751481019565e-05,-0.002204479443897578,-0.002255444359376302,0.002153401929087382,0.0026123506750762573
2013-12-10,-0.00014066397357894716,-0.0009706746040053363,-0.00111120203863746,0.0008300106304263892,0.001443184781015855
2013-12-11,5.1149370569262004e-05,-0.00024288144733260232,-0.00019174449999648235,0.0002940308179018643,0.0014960033922619968
2013-12-12,-2.5527104222061118e-05,0.00031968627144886026,0.00029415100656193793,-0.0003452133756709214,0.0015729723170287745
2013-12-13,-2.553330694129428e-05,-0.00021740503731967404,-0.00024293279319143046,0.00019187173037837977,0.0016747731896991924
2013-12-16,-8.954910160149613e-05,0.00011509336701681728,2.5533958907697496e-05,-0.00020464246861831342,0.0030691056399332214
2013-12-17,3.841625336799638e-05,-5.1142832709278985e-05,-1.2728544057316604e-05,8.955908607727537e-05,0.0012531899484440612
2013-12-18,-6.386076098403184e-05,0.00017896408302134665,0.00011509189325487057,-0.0002428248440053785,0.0011636476386230406
2013-12-19,0.00010230397392239687,-0.00028129489543885395,-0.0001790196991020565,0.0003835988693612508,0.0019818677203704677
2013-12-20,0.0,0.00011509925366899833,0.0001150992536689266,-0.00011509925366899833,0.0013939205641357434
2013-12-23,0.0,-0.00033245375104930236,-0.00033245375104928865,0.00033245375104930236,0.027581390577367446
2013-12-24,-1.2730660316481166e-05,0.00012785656886947958,0.00011512428085436177,-0.00014058722918596075,0.001253558560138332
2013-12-25,-7.666241416343436e-05,0.000358063908728389,0.00028137404452133197,-0.0004347263228918234,0.003581096482100235
2013-12-26,2.5591853503699925e-05,0.0005881204844491022,0.0006137273890460815,-0.0005625286309454022,0.0024677130084828206
2013-12-27,0.0,-0.00205734957135504,-0.0020573495713550605,0.00205734957135504,0.00707908914221806
2013-12-30,8.960234950487833e-05,-1.2745657279808086e-05,7.68555501842183e-05,0.00010234800678468641,0.01453325479362644
2013-12-31,-0.00014095589630502367,-0.0005505395539469618,-0.0006914178484557221,0.0004095836576419381,0.002739953091954224
2014-01-01,0.0,-0.0007430629574409737,-0.0007430629574409764,0.0007430629574409737,0.0016144245550156406
2014-01-02,-5.135824179996019e-05,-0.0015002232757157414,-0.0015515044686859047,0.0014488650339157813,0.002295119979267419
2014-01-03,-5.1312777378635916e-05,0.0009374317325119266,0.0008860708529074834,-0.0009887445098905624,0.0014254749044312575
2014-01-06,-0.0002438649939527142,-0.0002437290809402329,-0.0004875346379020762,-1.3591301248130363e-07,0.021067767391144413
2014-01-07,-0.0003205923482541018,0.0009499129240110213,0.0006290160409418988,-0.001270505272265123,0.0014762480834368623
2014-01-08,-1.2846652189203353e-05,-3.846200901677953e-05,-5.1308167097974255e-05,2.561535682757618e-05,0.0014367816091954023
2014-01-09,2.5685726724507966e-05,0.00030786479856611165,0.00033355843302174115,-0.0002821790718416037,0.0018089542163139437
2014-01-10,3.845312922850638e-05,-5.1293690318052224e-05,-1.2842533492429808e-05,8.97468195465586e-05,0.003283178398614046
2014-01-13,6.419632966858242e-05,-0.0009234511724810328,-0.0008593141249882974,0.0009876475021496152,0.0020648459950236074
2014-01-14,-7.711622978063381e-05,-0.000911315135390473,-0.0009883610879837246,0.0008341989056098393,0.001476191270441087
2014-01-15,-2.565996275245765e-05,-0.00014137789376653684,-0.00016703422876751528,0.00011571793101407919,0.0033921504175013274
2014-01-16,3.847731127586404e-05,0.001349365680933691,0.0013878949121728379,-0.001310888369657827,0.0038296370676635344
2014-01-17,-0.00011538108576963807,0.0010651609230588944,0.0009496569378655284,-0.0011805420088285324,0.002091846015288444
2014-01-20,7.84589447793948e-05,-0.01916762121780525,-0.019090666144360502,0.019246080162584642,0.02016773149205647
2014-01-21,-7.702123177830245e-05,0.018586533154094288,0.018508080364638024,-0.01866355438587259,0.0016599737685658292
2014-01-22,-7.693093001923656e-05,0.0002566297288138964,0.0001796790560308903,-0.00033356065883313296,0.0015015325116592509
2014-01-23,0.0003850618937455635,-0.0003849136781557243,0.0,0.0007699755719012878,0.0014114011385582936
2014-01-24,3.847879183631504e-05,-0.00026943192691091135,-0.00023096350248963393,0.0003079107187472264,0.0023351786705358406
2014-01-27,1.28762223309718e-05,-0.0019379407631465995,-0.0019250894941718055,0.0019508169854775713,0.001591338979069184
2014-01-28,5.142493829007405e-05,5.142758295035368e-05,0.0001028551659008059,-2.6446602796305558e-09,0.0017487677498930253
2014-01-29,-0.00011560635225515838,0.000977176854756543,0.0008614575346497233,-0.0010927832070117013,0.0021342934205136636
2014-01-30,-3.848027545451096e-05,0.0008863667965895399,0.0008478524134964971,-0.0009248470720440509,0.0020039730304372357
2014-01-31,2.56184798101143e-05,0.0004107525830400725,0.0004363815857069131,-0.0003851341032299582,0.002348840716054443
2014-02-03,3.918487971566267e-05,-0.01837210890435016,-0.018333643933512,0.01841129378406582,0.019372886386176225
2014-02-04,-6.414691861598626e-05,0.018872116392137872,0.018806758885407504,-0.01893626331075386,0.0016205389898814272
2014-02-05,1.2842039701165735e-05,0.000269373172527056,0.00028221867152922187,-0.00025653113282589026,0.0014880134290516712
2014-02-06,-1.2839075788300147e-05,0.00021800611242663888,0.00020516423764127545,-0.00023084518821493903,0.003065080328219974
2014-02-07,-0.00012821489488785515,0.00019235933733010742,6.411977911002786e-05,-0.00032057423221796253,0.00382089687292652
2014-02-10,8.952668901936094e-05,0.0021155113683040106,0.00220522745205165,-0.0020259846792846496,0.002525729373038177
2014-02-11,7.692745481275957e-05,-0.0018549580916875582,-0.0017781733340795913,0.0019318855465003178,0.001509541058952546
2014-02-12,-1.2753495775194511e-05,0.0002434448260221207,0.00023068822547434031,-0.0002561983217973152,0.0016532401536230809
2014-02-13,-2.5579099356093896e-05,0.00017931491012642005,0.00015373122405648587,-0.00020489400948251396,0.0016399524616928214
2014-02-14,-7.684964386257146e-05,0.0005508428147044641,0.0004739508387676672,-0.0006276924585670356,0.0018575482607867339
2014-02-17,0.00025606451207651375,-2.5567635860692866e-05,0.00023049032925159807,0.0002816321479372066,0.02454638053098561
2014-02-18,3.838666421337979e-05,-0.000153599375896664,-0.00011521860785090876,0.0001919860401100438,0.00180504065385568
2014-02-19,-1.2813118681054172e-05,0.0005761594235414314,0.0005633389224612984,-0.0005889725422224857,0.002445357956021408
2014-02-20,1.27923304496527e-05,0.001637888389289499,0.0016507016721487577,-0.0016250960588398463,0.002367254008231314
2014-02-21,-7.661324129397407e-05,0.0008303486847710853,0.0007536718277729726,-0.0009069619260650593,0.001916236130302534
2014-02-24,-1.2762819112260845e-05,0.0015446321540812612,0.0015318496211083055,-0.001557394973193522,0.001736065802653669
2014-02-25,-7.645222210623215e-05,0.0006500764107577352,0.0005735744888653027,-0.0007265286328639673,0.005085516537633931
2014-02-26,0.0,0.003923430168576752,0.003923430168576658,-0.003923430168576752,0.0019107683481519241
2014-02-27,3.802975332979599e-05,0.0003171916033922107,0.0003552334194405482,-0.0002791618500624147,0.002220492483451432
2014-02-28,-2.531576504884318e-05,0.0004439407940839748,0.00041861379033436563,-0.000469256559132818,0.0076611540237918095
2014-03-03,-0.00018924137590885858,0.00513492284088465,0.004944709725112295,-0.005324164216793509,0.0027005425872580944
2014-03-04,-8.85392797167587e-05,-0.002031214268477481,-0.002119573705945954,0.0019426749887607223,0.003040542242691866
2014-03-05,-2.5335442006193006e-05,-0.0005815473379306998,-0.000606868046178044,0.0005562118959245068,0.00418484991187866
2014-03-06,-1.2695506070454466e-05,-0.0021632943786016262,-0.0021759624205551775,0.002150598872531172,0.003352506816990076
2014-03-07,6.350501992422694e-05,-0.0016101582265543332,-0.0015467554597603517,0.0016736632464785601,0.004298012349710316
2014-03-10,-1.270436444828802e-05,0.0008635074660585709,0.0008507921312967959,-0.0008762118305068589,0.024875584612113793
2014-03-11,-0.00015185945222869778,0.0024232370617638084,0.0022710096180822426,-0.0025750965139925064,0.001966554730719256
2014-03-12,0.00010125885430209032,-3.7951766549101704e-05,6.330324480052774e-05,0.00013921062085119203,0.0015316518110273648
2014-03-13,-3.791960531043341e-05,0.0007847898344592902,0.000746840470227994,-0.0008227094397697236,0.002670790246092951
2014-03-14,-7.597181430585512e-05,-0.0017075777929847276,-0.0017834198795075862,0.0016316059786788725,0.0031999932450785763
2014-03-17,-0.00021510680294120087,0.0013430511133548583,0.0011276554109824755,-0.0015581579162960591,0.006449485063040628
2014-03-18,-5.033124484920466e-05,0.005733467575177973,0.0056828477577683945,-0.005783798820027178,0.006239665749273632
2014-03-19,1.2499184184984334e-05,0.0022401906892562063,0.0022527178739972786,-0.0022276915050712222,0.002403719208629985
2014-03-20,0.00013796332777716254,0.0009041213037399262,0.0010422093671009769,-0.0007661579759627637,0.008538632362348466
2014-03-21,-6.24260968763737e-05,0.004854442972706319,0.004791713831902689,-0.004916869069582693,0.002082248595211172
2014-03-24,0.0,0.0009113737403967378,0.000911373740396737,-0.0009113737403967378,0.006391745013580942
2014-03-25,3.765306081283097e-05,-0.004901756343122498,-0.004864287848439397,0.004939409403935328,0.006398414547410693
2014-03-26,0.000212833756090426,0.001065302442052702,0.0012783629304633504,-0.0008524686859622759,0.002744834665210405
2014-03-27,0.00030012168122709067,0.0008637630043821592,0.001164143919614391,-0.0005636413231550685,0.0023407477530000415
2014-03-28,1.2518540293492706e-05,0.00011253049408711872,0.00012505044309807367,-0.00010001195379362602,0.0033382804520744923
2014-03-31,-0.000287719299292042,-0.0005875443722675182,-0.0008750946237044976,0.0002998250729754762,0.0031877914762177165
2014-04-01,2.5015502538738477e-05,0.001726663474168922,0.0017517221700622532,-0.0017016479716301836,0.005430353643083178
2014-04-02,-3.750595677360189e-05,-0.0015488377872346255,-0.0015862856533651604,0.0015113318304610236,0.002023450404693803
2014-04-03,2.493606690190434e-05,0.0017639645954349885,0.0017889446486760718,-0.0017390285285330842,0.0034778945170647318
2014-04-04,-3.749094776221527e-05,-0.0013486726267094643,-0.0013861130114566356,0.001311181678947249,0.004071102193567384
2014-04-07,6.248147524795242e-05,0.000887815946683041,0.0009503528939811545,-0.0008253344714350886,0.0015756478294797083
2014-04-08,7.501234500583524e-05,-0.00032482379872720007,-0.0002498358195162087,0.00039983614373303533,0.0033482467817907142
2014-04-09,-0.00011274475692081077,-0.0024118347045584423,-0.0025243075397617387,0.0022990899476376314,0.0032115835996431854
2014-04-10,-0.00012511514584867274,0.0009019850840535997,0.0007767570862096118,-0.0010271002299022725,0.0063392846875206755
2014-04-11,0.00017493760074830693,0.0019153145774921548,0.0020905872387773083,-0.0017403769767438478,0.0015396983250828087
2014-04-14,0.0,0.0034353701126001992,0.0034353701126002,-0.0034353701126001992,0.005109384263313893
2014-04-15,2.4998640326928647e-05,-0.0026268667171608826,-0.0026019337449302293,0.0026518653574878113,0.0020914756616717367
2014-04-16,0.0004118566506739912,3.742262426041028e-05,0.00044929468769105974,0.0003744340264135809,0.0013106102365236332
2014-04-17,0.0,-0.0003243820640664244,-0.00032438206406637526,0.0003243820640664244,0.0025077514819917385
2014-04-18,-0.0028866746402558766,0.003045285992205163,0.00014982060210333437,-0.00593196063246104,0.0008986260543234328
2014-04-21,0.0,0.0029324440053141903,0.0029324440053142276,-0.0029324440053141903,0.0029824263106855474
2014-04-22,3.736013716443838e-05,-0.0015303855242556762,-0.0014930825625043553,0.0015677456614201146,0.005051547798517137
2014-04-23,6.222878743758764e-05,0.0013706870242841474,0.0014330011079131122,-0.0013084582368465597,0.0023550861475495006
2014-04-24,-3.730296175133772e-05,6.222491525656282e-05,2.4919632331643626e-05,-9.952787700790054e-05,0.003011122240067283
2014-04-25,-0.0001862367627372511,0.001928553486247561,0.0017419575559523004,-0.002114790248984812,0.0020032363566002487
2014-04-28,-0.0001366070783039025,0.0004471699436055031,0.0003105017787221609,-0.0005837770219094057,0.0033039491843183423
2014-04-29,-0.0015987399774966434,0.0019371102678538057,0.00033527335473104714,-0.0035358502453504493,0.0022599496438664257
2014-04-30,6.20373356805481e-05,0.0006082468986695885,0.000670321968367249,-0.0005462095629890405,0.005300352703295298
2014-05-01,-1.2416710112833897e-05,0.0003845484712590129,0.00037212698631927665,-0.0003969651813718468,0.004391216738424156
2014-05-02,1.2417634312052341e-05,-6.201041154070669e-05,-4.959354725131426e-05,7.442804585275904e-05,0.002988399248897966
2014-05-05,2.483403693974302e-05,3.7178526776854554e-05,6.20134870095157e-05,-1.2344489837111535e-05,0.0035217599708484873
2014-05-06,1.2443558647417765e-05,-0.0021576251090711903,-0.002145208398958376,0.002170068667718608,0.004401945461965917
