Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2013-12-06,0.0,-4.9396112917946e-05,-4.939611291798762e-05,4.9396112917946e-05,0.0031735042386569277
2013-12-09,0.0,-0.0015620920208791217,-0.0015620920208790912,0.0015620920208791217,0.0032393689217236803
2013-12-10,0.0,-0.0015646145031117946,-0.0015646145031118497,0.0015646145031117946,0.0016469957014134697
2013-12-11,0.0,-0.00021449530481812144,-0.00021449530481809642,0.00021449530481812144,0.0014846347189006388
2013-12-12,0.0,0.00011549199195206485,0.00011549199195215465,-0.00011549199195206485,0.0016334092213275001
2013-12-13,0.0,-3.296018834033731e-05,-3.296018834031411e-05,3.296018834033731e-05,0.0003793961536168182
2013-12-16,0.0,-3.303994127701104e-05,-3.303994127701326e-05,3.303994127701104e-05,0.0016003131557100845
2013-12-17,0.0,3.304103295079946e-05,3.304103295076466e-05,-3.304103295079946e-05,0.008084039395295601
2013-12-18,0.0,-6.600121602717204e-05,-6.600121602717834e-05,6.600121602717204e-05,0.00823229470180155
2013-12-19,0.0,0.00011549008390181518,0.00011549008390177029,-0.00011549008390181518,0.008364849224076567
2013-12-20,0.0,-8.251710361662474e-05,-8.251710361661946e-05,8.251710361662474e-05,0.0015341573611392112
2013-12-23,0.0,1.652051647539973e-05,1.6520516475493352e-05,-1.652051647539973e-05,0.009040891975725539
2013-12-24,0.0,-0.00019792825132356652,-0.00019792825132358693,0.00019792825132356652,0.0016167811689991808
2013-12-25,0.0,0.00021449094869441026,0.0002144909486943014,-0.00021449094869441026,0.0
2013-12-26,0.0,0.0,0.0,0.0,0.0014023095076285685
2013-12-27,0.0,0.0,0.0,0.0,0.0020127617559847722
2013-12-30,0.0,-0.0004619298456633543,-0.00046192984566340023,0.0004619298456633543,0.003002622663338653
2013-12-31,0.0,-0.0011389094062930038,-0.0011389094062930205,0.0011389094062930038,0.0030864909257544556
2014-01-01,0.0,-0.0012888108806934759,-0.0012888108806934362,0.0012888108806934759,0.0
2014-01-02,0.0,0.0,0.0,0.0,0.0021840308943765485
2014-01-03,0.0,-0.0005460274471690241,-0.0005460274471690285,0.0005460274471690241,0.010059575452417388
2014-01-06,0.0,0.0001324569597764998,0.00013245695977648353,-0.0001324569597764998,0.009949191152127687
2014-01-07,0.0,0.00019858019893379165,0.0001985801989337066,-0.00019858019893379165,0.010311963494077005
2014-01-08,0.0,-0.00024817596583457356,-0.0002481759658345961,0.00024817596583457356,0.009747278744616278
2014-01-09,0.0,1.649655091849875e-05,1.6496550918398967e-05,-1.649655091849875e-05,0.0014898200889314063
2014-01-10,0.0,0.0006124934133279198,0.0006124934133280302,-0.0006124934133279198,0.0021352814833453886
2014-01-13,0.0,-0.0004631906960512993,-0.0004631906960512744,0.0004631906960512993,0.010620334765711646
2014-01-14,0.0,-0.0014730007989638408,-0.0014730007989638416,0.0014730007989638408,0.010194996421866798
2014-01-15,0.0,-0.0003480667083598526,-0.000348066708359851,0.0003480667083598526,0.0014585765446823524
2014-01-16,0.0,0.0007958354703062686,0.0007958354703063719,-0.0007958354703062686,0.010694444323655676
2014-01-17,0.0,0.001623663763747877,0.0016236637637478957,-0.001623663763747877,0.01035453981618069
2014-01-20,0.0,-0.0009097747907123627,-0.0009097747907124143,0.0009097747907123627,0.0007443038318120994
2014-01-21,0.0,0.00041389620796709544,0.0004138962079671682,-0.00041389620796709544,0.010131891819862076
2014-01-22,0.0,-0.00036409059811389394,-0.00036409059811393085,0.00036409059811389394,0.011319240538891962
2014-01-23,0.0,0.0001158820264135239,0.00011588202641354961,-0.0001158820264135239,0.010744032075639703
2014-01-24,0.0,8.279711218827164e-05,8.279711218817098e-05,-8.279711218827164e-05,0.01125590827248127
2014-01-27,0.0,-0.0004800098622217006,-0.0004800098622217419,0.0004800098622217006,0.010510100845478732
2014-01-28,0.0,-0.00013249644221785146,-0.00013249644221779988,0.00013249644221785146,0.010415815369129324
2014-01-29,0.0,0.00046379899947981545,0.000463798999479792,-0.00046379899947981545,0.010284681610634224
2014-01-30,0.0,0.0007779812365702331,0.0007779812365702465,-0.0007779812365702331,0.0009270101098093361
2014-01-31,0.0,0.0008932415099464907,0.0008932415099465185,-0.0008932415099464907,0.001157861842473685
2014-02-03,0.0,0.0,0.0,0.0,0.001487328432993033
2014-02-04,0.0,0.0,0.0,0.0,0.008924128204022943
2014-02-05,0.0,0.0,0.0,0.0,0.001569992813951478
2014-02-06,0.0,0.0,0.0,0.0,0.00123941409315007
2014-02-07,0.0,0.0,0.0,0.0,0.001569992813951478
2014-02-10,0.0,0.0003966156619293173,0.0003966156619292782,-0.0003966156619293173,0.0021814255421274313
2014-02-11,0.0,-0.000660816548377695,-0.0006608165483776851,0.000660816548377695,0.0019162813413260444
2014-02-12,0.0,0.00019839970185656246,0.00019839970185664413,-0.00019839970185656246,0.00160343533379666
2014-02-13,0.0,0.00029750111671280103,0.0002975011167127839,-0.00029750111671280103,0.001570096622058049
2014-02-14,0.0,0.0001982225675447732,0.0001982225675447591,-0.0001982225675447732,0.0016357301062657318
2014-02-17,0.0,0.0005451615670311238,0.000545161567031105,-0.0005451615670311238,0.0006442532086038957
2014-02-18,0.0,-0.000462280668606482,-0.0004622806686064296,0.000462280668606482,0.002047276700802378
2014-02-19,0.0,0.0005451165246628012,0.0005451165246628253,-0.0005451165246628012,0.001503107030294018
2014-02-20,0.0,0.0015022881082214221,0.0015022881082213946,-0.0015022881082214221,0.0028890155927335038
2014-02-21,0.0,0.0011538727877260005,0.0011538727877260513,-0.0011538727877260005,0.0015000346240438007
2014-02-24,0.0,0.001317180669657259,0.0013171806696572474,-0.001317180669657259,0.0013995388101156524
2014-02-25,0.0,0.0011510267895996733,0.001151026789599774,-0.0011510267895996733,0.0051632333189324305
2014-02-26,0.0,0.0042867961884354554,0.0042867961884354155,-0.0042867961884354554,0.0015767697248935076
2014-02-27,0.0,3.267503407483565e-05,3.2675034074891585e-05,-3.267503407483565e-05,0.00044154186857212286
2014-02-28,0.0,0.0005887552427484655,0.0005887552427483733,-0.0005887552427484655,0.007146552877044121
2014-03-03,0.0,0.0027294375474185414,0.0027294375474185006,-0.0027294375474185414,0.001781514844852962
2014-03-04,0.0,0.0001956282944267232,0.00019562829442665297,-0.0001956282944267232,0.0021188790475412506
2014-03-05,0.0,-0.0004399804363343957,-0.0004399804363344195,0.0004399804363343957,0.005002970761582667
2014-03-06,0.0,-0.0009130775088913303,-0.0009130775088913579,0.0009130775088913303,0.004287849297820462
2014-03-07,0.0,-0.0031657381907126154,-0.0031657381907126414,0.0031657381907126154,0.003932817314791982
2014-03-10,0.0,0.0012277272456546551,0.001227727245654675,-0.0012277272456546551,0.0027829941354323346
2014-03-11,0.0,0.002043832906699944,0.0020438329066998495,-0.002043832906699944,0.0028122485896461442
2014-03-12,0.0,0.0002610365555436773,0.0002610365555437699,-0.0002610365555436773,0.0022517612381489013
2014-03-13,0.0,0.0007993179195238692,0.000799317919523812,-0.0007993179195238692,0.002985152179599798
2014-03-14,0.0,-0.0014506183898213595,-0.001450618389821412,0.0014506183898213595,0.003797769308928477
2014-03-17,0.0,0.00230152418670826,0.0023015241867083702,-0.00230152418670826,0.004701121371328266
2014-03-18,0.0,0.004543787744205973,0.0045437877442060515,-0.004543787744205973,0.002263701060375043
2014-03-19,0.0,0.002253461808228777,0.0022534618082288294,-0.002253461808228777,0.002399415012137385
2014-03-20,0.001390331770857906,0.0005338299394136571,0.0019249039109965338,0.0008565018314442489,0.005354188567307965
2014-03-21,0.0,0.0038101553693182452,0.003810155369318169,-0.0038101553693182452,0.0026315345804337094
2014-03-24,0.0,-0.00040209361702649816,-0.0004020936170264777,0.00040209361702649816,0.006513717197888345
2014-03-25,0.0,-0.004698170762349481,-0.004698170762349463,0.004698170762349481,0.003990253497600009
2014-03-26,0.0,0.0009375790357235111,0.0009375790357235569,-0.0009375790357235111,0.0019722074840899475
2014-03-27,0.0,0.001243594885642871,0.0012435948856428514,-0.001243594885642871,0.0027294705187611242
2014-03-28,0.0,0.0005645683083041383,0.000564568308304203,-0.0005645683083041383,0.0030163638662745354
2014-03-31,0.0,-0.00011284995015537624,-0.00011284995015536925,0.00011284995015537624,0.0021441490529521485
2014-04-01,0.0,0.0008061840141536575,0.0008061840141535548,-0.0008061840141536575,0.004240423355010965
2014-04-02,0.0,-0.0016593889951651024,-0.0016593889951651564,0.0016593889951651024,0.0013049414777496224
2014-04-03,0.0,-0.00019360039877373077,-0.00019360039877369672,0.00019360039877373077,0.0023559845030421654
2014-04-04,0.0,0.0008069528007650082,0.0008069528007650373,-0.0008069528007650082,0.0016624689985050016
2014-04-07,0.0,0.000258078209386326,0.00025807820938639203,-0.000258078209386326,0.0010805294755921533
2014-04-08,0.0,0.0,0.0,0.0,0.003885627353414264
2014-04-09,0.0,-0.0024829390199217877,-0.0024829390199218038,0.0024829390199217877,0.0025958767651616038
2014-04-10,0.0,0.0005980021379790318,0.0005980021379790035,-0.0005980021379790318,0.0022790209073385707
2014-04-11,0.0,0.0019384363521440843,0.0019384363521441905,-0.0019384363521440843,0.002099959877155852
2014-04-14,0.0,-0.00019349935942256162,-0.00019349935942258867,0.00019349935942256162,0.0014510530032184547
2014-04-15,0.0,0.0012416497363608836,0.0012416497363609835,-0.0012416497363608836,0.002257621867060435
2014-04-16,0.0,0.0004670763401796393,0.00046707634017972843,-0.0004670763401796393,0.0014655844912838272
2014-04-17,0.0,-9.656489944201148e-05,-9.656489944198654e-05,9.656489944201148e-05,0.0025434641836335854
2014-04-18,0.0,-0.00037032914307648016,-0.00037032914307644216,0.00037032914307648016,0.004089281258996258
2014-04-21,0.0,0.0,0.0,0.0,0.004090796200047522
2014-04-22,0.0,0.0,0.0,0.0,0.00352710985724605
2014-04-23,0.0,0.0029795507803830395,0.0029795507803831445,-0.0029795507803830395,0.0020775758353962157
2014-04-24,0.0,1.607935667872159e-05,1.6079356678799783e-05,-1.607935667872159e-05,0.00229620870208658
2014-04-25,0.0,0.0017984088430751995,0.0017984088430751388,-0.0017984088430751995,0.0017823297449380319
2014-04-28,0.0,0.0007693411807254736,0.0007693411807254691,-0.0007693411807254736,0.0024683730153695505
2014-04-29,0.0,-0.00011211252064688007,-0.00011211252064691202,0.00011211252064688007,0.0018418376433520483
2014-04-30,0.0,0.0008168786452111587,0.0008168786452111831,-0.0008168786452111587,0.0021784194333863915
2014-05-01,0.0,0.00020811686292257283,0.00020811686292265819,-0.00020811686292257283,0.001456436454717411
2014-05-02,0.0,0.0,0.0,0.0,0.0013760933781028484
2014-05-05,0.0,0.0,0.0,0.0,0.004096386204059197
2014-05-06,0.0,-0.002208235012790382,-0.002208235012790327,0.002208235012790382,0.004512457021402964
2014-05-07,0.0,-0.003175345784557178,-0.0031753457845571376,0.003175345784557178,0.0028706123062925515
2014-05-08,0.0,0.001383608747113742,0.0013836087471137404,-0.001383608747113742,0.00250976623256671
2014-05-09,0.0,-0.0010121413293111212,-0.0010121413293111559,0.0010121413293111212,0.002040370281931002
2014-05-12,0.0,-6.433900567172491e-05,-6.433900567170969e-05,6.433900567172491e-05,0.002943030226066101
2014-05-13,0.0,0.0015922436063696493,0.0015922436063695589,-0.0015922436063696493,0.0027984283400649505
2014-05-14,0.0,-0.0013649076769280527,-0.0013649076769280954,0.0013649076769280527,0.002151724197073496
2014-05-15,0.0,-1.61013335124415e-05,-1.6101333512485994e-05,1.61013335124415e-05,0.001961755805949182
2014-05-16,0.0,0.00027334370582604697,0.0002733437058259902,-0.00027334370582604697,0.0014793530042658486
2014-05-19,0.0,0.0004501081693023009,0.0004501081693022435,-0.0004501081693023009,0.0017683149451012908
2014-05-20,0.0,0.0006427552124735426,0.0006427552124734781,-0.0006427552124735426,0.0019603689195789795
2014-05-21,0.0,9.632455217888741e-05,9.632455217878366e-05,-9.632455217888741e-05,0.0018947912306985276
2014-05-22,0.0,-0.0006903615513098572,-0.0006903615513098593,0.0006903615513098572,0.0014771915017159126
2014-05-23,0.0,0.0002088527997652513,0.00020885279976523563,-0.0002088527997652513,0.001188989948480167
2014-05-26,0.0,0.00024098081797284884,0.00024098081797285786,-0.00024098081797284884,0.0009477608584799932
2014-05-27,0.0,0.00046568700089989935,0.0004656870008998837,-0.00046568700089989935,0.0016542188630880982
2014-05-28,0.0,0.0015410807911202884,0.0015410807911202529,-0.0015410807911202884,0.0019263318526465591
2014-05-29,0.0,0.0007853662633830775,0.0007853662633829916,-0.0007853662633830775,0.0036863912366698484
2014-05-30,0.0,-0.0025624269881280226,-0.0025624269881280304,0.0025624269881280226,0.0019378191817294083
2014-06-02,0.0,0.0015895337155942054,0.0015895337155942268,-0.0015895337155942054,0.0013005832679928119
2014-06-03,0.0,0.0,0.0,0.0,0.0017634391045163122
2014-06-04,0.0,0.0010740856932488926,0.0010740856932489606,-0.0010740856932488926,0.0021802770011276713
2014-06-05,0.0,-0.0006725781973331297,-0.0006725781973331291,0.0006725781973331297,0.0015373543195853657
2014-06-06,0.0,0.001025592670993432,0.001025592670993447,-0.001025592670993432,0.003509418878958899
2014-06-09,0.0,-0.001008511972339353,-0.00100851197233931,0.001008511972339353,0.003521853268225331
2014-06-10,0.0,-0.0016344882132471102,-0.0016344882132470762,0.0016344882132471102,0.0060732266918473565
2014-06-11,0.0,-0.002535993349398579,-0.00253599334939858,0.002535993349398579,0.002086578744066801
2014-06-12,0.0,0.0005793097712064014,0.0005793097712063489,-0.0005793097712064014,0.002960848404147367
2014-06-13,0.0,-0.0015439060800820472,-0.001543906080082036,0.0015439060800820472,0.004052667189200617
2014-06-16,0.0,-0.0014495972709415116,-0.0014495972709415161,0.0014495972709415116,0.002883142521663315
2014-06-17,0.0,0.0028227959463111903,0.002822795946311185,-0.0028227959463111903,0.0015969179683191534
2014-06-18,0.0,-3.21368455914307e-05,-3.213684559144614e-05,3.21368455914307e-05,0.001335021323065496
2014-06-19,0.0,0.000739861515657628,0.000739861515657525,-0.000739861515657628,0.002766695493602146
2014-06-20,0.0,-0.0003535618811086284,-0.0003535618811085772,0.0003535618811086284,0.0012697723139663227
2014-06-23,0.0,-0.0007557537572240153,-0.0007557537572240314,0.0007557537572240153,0.0015275319169294975
2014-06-24,0.0,0.00016090232983044026,0.00016090232983034802,-0.00016090232983044026,0.0023171623550545853
2014-06-25,0.0,0.0009009694627816143,0.000900969462781509,-0.0009009694627816143,0.0020755132702736543
2014-06-26,0.0,0.0005304833630115818,0.0005304833630115358,-0.0005304833630115818,0.00337559417815779
2014-06-27,0.0,-0.0016708145922097752,-0.0016708145922097462,0.0016708145922097752,0.003775458759645775
2014-06-30,0.0,-0.0008851490860404047,-0.0008851490860404265,0.0008851490860404047,0.004007074132981699
2014-07-01,0.0,-0.002367711384369234,-0.0023677113843691977,0.002367711384369234,0.002528769214037791
2014-07-02,0.0,-0.000613503072519466,-0.0006135030725195056,0.000613503072519466,0.002131132143742484
2014-07-03,0.0,0.001712453946505342,0.0017124539465054323,-0.001712453946505342,0.001357021534936487
2014-07-04,0.0,0.0002257836117856892,0.00022578361178560158,-0.0002257836117856892,0.0015160415949397401
2014-07-07,0.0,-0.0012738210024697582,-0.001273821002469755,0.0012738210024697582,0.0033054148079538774
2014-07-08,0.0,-4.842197852820126e-05,-4.84219785281681e-05,4.842197852820126e-05,0.0018081644382677126
2014-07-09,0.0,-0.0003713044696651254,-0.00037130446966515684,0.0003713044696651254,0.0023733307465968246
2014-07-10,0.0007275054572545639,-0.0009852503562512182,-0.0002584616740075596,0.001712755813505782,0.002115827643030542
2014-07-11,0.0,0.0004685251188241175,0.00046852511882411463,-0.0004685251188241175,0.6458101089725333
2014-07-14,0.0,0.00012920371167306257,0.0001292037116731315,-0.00012920371167306257,0.0014694419747131857
2014-07-15,0.0,0.00040365169670367537,0.0004036516967036441,-0.00040365169670367537,0.0011140263305935883
2014-07-16,0.0,0.00030659917790786694,0.0003065991779078736,-0.00030659917790786694,0.0014525751714385012
2014-07-17,0.0,-0.0006453996369328923,-0.0006453996369328863,0.0006453996369328923,0.002210391818896046
2014-07-18,0.0,-3.225617965660487e-05,-3.225617965663119e-05,3.225617965660487e-05,0.0013884784159582946
2014-07-21,0.0,0.0006780944990276642,0.0006780944990276705,-0.0006780944990276642,0.0019535249673963417
2014-07-22,0.0,0.00020972218503743765,0.0002097221850374531,-0.00020972218503743765,0.002484661661030479
2014-07-23,0.0,-0.0010162393697531412,-0.0010162393697531469,0.0010162393697531412,0.0022906152309452427
2014-07-24,0.0,-0.0006781821085273085,-0.0006781821085273254,0.0006781821085273085,0.002551267502957807
2014-07-25,0.0,-0.0006624621865690145,-0.0006624621865690683,0.0006624621865690145,0.002149034113489527
2014-07-28,0.0,-0.0004850328320427908,-0.0004850328320428199,0.0004850328320427908,0.002538500396599728
2014-07-29,0.0,-0.000679498903306203,-0.0006794989033062082,0.000679498903306203,0.001277926930533984
2014-07-30,0.0,-0.0011331395777866356,-0.0011331395777866016,0.0011331395777866356,0.0031566582447945823
2014-07-31,0.0,-0.0014585244004934595,-0.0014585244004934328,0.0014585244004934595,0.0014261453751778527
2014-08-01,0.0,0.0004057546424971145,0.000405754642497147,-0.0004057546424971145,0.0025318068146658597
2014-08-04,0.0,0.0009409101756847862,0.0009409101756847615,-0.0009409101756847862,0.001784580847066705
2014-08-05,0.0,-0.00021068075697920584,-0.00021068075697916466,0.00021068075697920584,0.0026419336010921396
2014-08-06,0.0,-0.0012645055202105211,-0.0012645055202105127,0.0012645055202105211,0.002755969605486337
