Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2020-04-20,-0.035326117413762285,-0.01997338093154295,-0.0545939163453677,-0.015352736482219336,0.042609811594088796
2020-04-21,-0.0628741931511763,-0.05915494111766199,-0.11830981507515992,-0.0037192520335143156,0.19718304751198792
2020-04-22,-0.02351098631298006,0.019169310091305933,-0.004792365608860094,-0.04268029640428599,0.0511182364155497
2020-04-23,0.007751967785028496,0.03531296781992119,0.04333868059388335,-0.02756100003489269,0.052969489999316506
2020-04-24,0.0,-0.02000001760629507,-0.020000017606295106,0.02000001760629507,0.01846152085524339
2020-04-27,-0.011608651612899654,-0.05337514628870222,-0.06436418442354874,0.04176649467580257,0.02825750524483455
2020-04-28,0.0017006380697372708,-0.01342280590503612,-0.011744995170023698,0.01512344397477339,0.058724895843884156
2020-04-29,-0.011111138022554852,0.06960956426878559,0.05772498476995036,-0.08072070229134044,0.042444822693887135
2020-04-30,0.02927581878600341,0.04173350742354322,0.07223110881018258,-0.012457688637539807,0.05617975980112753
2020-05-01,-0.003003000207918189,-0.002994009197675062,-0.005988018395350125,-8.991010243127387e-06,0.03293410117442568
2020-05-04,0.027314085610140263,-0.007530077545644412,0.019578330881763195,0.034844163155784674,0.04066264854752454
2020-05-05,0.025495726600212498,0.042836035844912836,0.06942389830366413,-0.017340309244700338,0.03840476065204559
2020-05-06,0.002849000139722797,-0.030386712313068633,-0.027624283920971493,0.03323571245279143,0.024861855528874335
2020-05-07,-0.04453440357644607,0.052556802210790475,0.005681812794001706,-0.09709120578723654,0.0653409148635697
2020-05-08,0.01966296988384863,0.005649712187014997,0.025423772191449423,0.014013257696833632,0.029661022656769648
2020-05-11,-0.01646088973758781,0.004132194493857733,-0.012396714841667711,-0.02059308423144554,0.05647380640306899
2020-05-12,-0.002805046368233042,-0.005578795178158864,-0.008368192767238325,0.0027737488099258216,0.020920515170337935
2020-05-13,-0.017094000838336783,-0.012658249071425041,-0.02953586978952305,-0.004435751766911742,0.023909996216823687
2020-05-14,0.03617945087128019,0.0014492394067344195,0.037681122963931335,0.03473021146454577,0.03623188355719686
2020-05-15,0.04413795471191406,0.012569853981270689,0.05726261633894536,0.031568100730643374,0.04608937580149935
2020-05-18,0.010335969368078622,0.02245701395003767,0.033025098326402436,-0.01212104458195905,0.02113610576235331
2020-05-19,-0.013977084914459533,0.00639382516625732,-0.007672626785479197,-0.020370910080716852,0.015345253570958398
2020-05-20,-0.0012500286102294922,0.03092780464424631,0.02963911539335995,-0.032177833254475804,0.02319585348318473
2020-05-21,-0.0012546740662382472,-0.0025031265956738276,-0.003754660053888026,0.0012484525294355804,0.02628285909419796
2020-05-22,0.009009031123965327,-0.023869353807778316,-0.015075362435176154,0.032878384931743644,0.008793991372602112
2020-05-26,-0.006257786649561799,0.019132604031998693,0.012755089628354144,-0.02539039068156049,0.015306107554024919
2020-05-27,-0.017610046521313902,0.001259414606122601,-0.016372810264994708,-0.018869461127436503,0.02896725660150713
2020-05-28,-0.016352156065746668,0.017925719271615057,0.0012804390467482385,-0.03427787533736172,0.017925719271615057
2020-05-29,0.03841225558203226,-0.0012788016192218786,0.037084332308174206,0.03969105720125414,0.04987210459392347
2020-06-01,0.00863139968703959,0.0,0.00863139968703952,0.00863139968703959,0.012330503785828494
2020-06-02,0.017031555365026953,0.00488997070424532,0.02200480987605502,0.012141584660781635,0.024449853521226597
2020-06-03,0.0059737385207291995,0.0011961996761385772,0.007177083980951515,0.004777538844590623,0.03229670680046246
2020-06-04,-0.0023529950310202208,0.009501178501326877,0.007125827244504279,-0.011854173532347098,0.011876529758149556
2020-06-05,0.0011338128376245074,0.04009435978085283,0.04127363211831314,-0.03896054694322832,0.012971658327264156
2020-06-08,-0.015872947221369227,-0.001132528761975201,-0.016987499414078955,-0.014740418459394026,0.02038497769611724
2020-06-09,0.02573102480947428,-0.014976971183215332,0.010368680809172748,0.040707995992689615,0.029953942366430664
2020-06-10,0.016110512092404352,-0.009122106408734568,0.0068414438780637354,0.02523261850113892,0.023945271058802446
2020-06-11,-0.013095197818174717,-0.048697656726060884,-0.06115514909612629,0.035602458907886166,0.02038497769611724
2020-06-12,-0.00830375396968334,0.0168878581383564,0.008443871549617343,-0.02519161210803974,0.014475257673253231
2020-06-15,-0.0035377045507811356,0.014354053886023366,0.010765568933487568,-0.017891758436804503,0.003588484952535878
2020-06-16,-0.012658188951534357,0.02840234041840007,0.015384629275183803,-0.04106052936993443,0.022485157949349622
2020-06-17,-0.011547278239882794,0.009324000514850755,-0.002330944553285863,-0.020871278754733547,0.016316945325561962
2020-06-18,0.005800486241145737,0.0070092830608844145,0.012850426551985095,-0.0012087968197386778,0.019859821023415044
2020-06-19,-0.001136389621032593,0.014994246055011278,0.013840817128386584,-0.01613063567604387,0.016147674981635995
2020-06-22,0.011261196678678882,0.010238925253523849,0.021615424483260925,0.0010222714251550327,0.017064803092291695
2020-06-23,-0.006718971731940848,-0.005567844054488153,-0.012249405599619068,-0.0011511276774526947,0.018930967144749927
2020-06-24,-0.03741495863086099,-0.005637000155576861,-0.04284105065881483,-0.03177795847528413,0.038331472037720346
2020-06-25,-0.003488451780787101,0.012956491556780692,0.009422841679949556,-0.016444943337567793,0.01884579568903252
2020-06-26,-0.005917182469050446,-0.014002320867240518,-0.019836649048729282,0.008085138398190072,0.008167992685751727
2020-06-29,0.017626276674023368,0.013095311350836587,0.030952409605862208,0.004530965323186781,0.025000005676633092
2020-06-30,0.0,0.0057736941819698726,0.005773694181969935,-0.0057736941819698726,0.015011560823498887
2020-07-01,0.005714307512555803,0.004592418103081573,0.010332968104904694,0.0011218894094742306,0.01836967241232629
2020-07-02,-0.00556175661933797,0.021590860939223962,0.015909021206140128,-0.027152617558561933,0.02045457969027043
2020-07-06,-0.0011049976432126367,0.012304319408798703,0.011185725521638101,-0.01340931705201134,0.006711349972995228
2020-07-07,0.0,-0.0011062200137206728,-0.0011062200137206268,0.0011062200137206728,0.0
2020-07-08,0.012181684784542998,0.0,0.012181684784543068,0.012181684784542998,0.014396469356056481
2020-07-09,-0.013186904857471808,-0.004376363276862391,-0.017505557448180498,-0.008810541580609416,0.015317323639383826
2020-07-10,0.009955769133592154,0.006681561545130887,0.01670385076291825,0.003274207588461267,0.01224940559961904
2020-07-13,-0.023887108156089874,0.008762313549100492,-0.015334100938434347,-0.03264942170519036,0.024096414487534808
2020-07-14,0.022701452864838594,-0.020022175315258853,0.0022247450804089297,0.04272362818009745,0.028920943473525938
2020-07-15,0.016648125940046592,0.0,0.01664812594004661,0.016648125940046592,0.02552714055423189
2020-07-16,-0.0032715084756374173,0.0010917280620546309,-0.002183352011190909,-0.004363236537692048,0.015283880530009716
2020-07-17,-0.011969495288340173,0.005470375840529801,-0.006564597085659041,-0.017439871128869973,0.012034972926188846
2020-07-20,-0.002205017063095179,-0.0011013468024077125,-0.0033039353770112356,-0.0011036702606874664,0.006607870754022395
2020-07-21,0.0021529018133260025,0.02651931116685159,0.02872930645327676,-0.024366409353525586,0.00883977038895053
2020-07-22,0.017505453107449564,-0.01825994292500197,-0.0010741383921707426,0.03576539603245153,0.017185804532831236
2020-07-23,-0.0021622116501266893,-0.005376364484882058,-0.00752695129708425,0.0032141528347553686,0.016128990909022856
2020-07-24,0.004347822030685716,-0.003250242086569248,0.0010834484699673297,0.007598064117254963,0.004333690556536668
2020-07-27,-0.0010752934061010748,0.006493552067419409,0.005411276187597958,-0.007568845473520484,0.019480552990749564
2020-07-28,0.0,-0.0032292500639803574,-0.003229250063980338,0.0032292500639803574,0.007535053690632362
2020-07-29,-0.0032154054894434486,0.007559362105185537,0.004319650201332292,-0.010774767594628986,0.005399588498811615
2020-07-30,-0.0021833520111908893,-0.015053800048545098,-0.017204284315123886,0.012870448037354208,0.035483862036348936
2020-07-31,0.0021905261597666642,-0.001094116904398327,0.001094012563667368,0.0032846430641649913,0.017505453107449564
2020-08-03,0.0010752934061010748,0.01639350584242798,0.017486427077264333,-0.015318212436326906,0.005464501947475994
2020-08-04,0.003201679118206457,0.00644462548207415,0.009666938223111154,-0.0032429463638676934,0.009667040658586352
2020-08-05,-0.005219226631843286,0.019148969412822698,0.013829799969847567,-0.024368196044665984,0.0053191694429750415
2020-08-06,-0.0010482420253483434,0.0010493419897209316,0.0,-0.0020975840150692752,0.007345293857286488
2020-08-07,-0.008438810925003773,-0.0052466098778446235,-0.013641145654092024,-0.0031922010471591494,0.016789071552494768
2020-08-10,-0.0031578666285464636,0.010638338885950083,0.007446877802052443,-0.013796205514496547,0.003191461083897574
2020-08-11,-0.01890759417232894,0.005279851037485845,-0.013727572415550227,-0.024187445209814785,0.019007423453036073
2020-08-12,0.01159121317224243,0.01605991606849301,0.02783728315141376,-0.0044687028962505804,0.023554632059385114
2020-08-13,-0.002096384084835029,-0.006250043461718422,-0.0083333250549108,0.004153659376883393,0.005208253653516227
2020-08-14,0.0021007881436650184,0.0,0.002100788143664989,0.0021007881436650184,0.005252120622965679
2020-08-17,0.00414507393101011,0.011530362381246804,0.015723230516778486,-0.007385288450236694,0.004192868135531716
2020-08-18,0.0030991458703933,-0.0010319169907666804,0.002064030818346163,0.004131062861159981,0.0030959478091127767
2020-08-19,0.004140782865927606,-0.005149350209931118,-0.0010298896851234085,0.009290133075858725,0.008238921049615324
2020-08-20,0.01149431701769589,-0.013402073917233063,-0.002061804585836491,0.02489639093492895,0.01134026933139662
2020-08-21,0.007376253971214511,-0.019628153725989674,-0.012396682001644121,0.027004407697204184,0.014462844928620239
2020-08-24,-0.0010361943629840738,0.009414141732556813,0.008368192488977133,-0.010450336095540887,0.0031380472441856046
2020-08-25,0.001021473842778557,0.01556012584939089,0.016597493953715015,-0.014538652006612333,0.0031120053841046835
2020-08-26,-0.006097603525028329,0.004081628681073312,-0.0020408629973885928,-0.01017923220610164,0.01020412035953521
2020-08-27,-0.010141930149834234,0.008179951522529386,-0.002044939124275391,-0.01832188167236362,0.021472397124818125
2020-08-28,0.005128224690755208,-0.0010246135909139855,0.004098356651125901,0.006152838281669194,0.0051229702420398
2020-08-31,-0.006109925438593083,0.002040765683684725,-0.004081628681073313,-0.008150691122277808,0.006122394364758037
2020-09-01,-0.004069172142775233,0.007172099711337644,0.0030737430602119087,-0.011241271854112877,0.009221326893165615
2020-09-02,-0.025562372886082818,-0.001021473842778557,-0.02655773543359885,-0.02454089904330426,0.03472933134961282
2020-09-03,0.0010593463269444223,-0.009443877765968316,-0.00839453577624738,0.010503224092912739,0.013641145654092008
2020-09-04,-0.0063966331433542275,-0.007407375263181319,-0.013756626144421857,0.0010107421198270912,0.0074074761811004355
2020-09-08,-0.012208724479157294,-0.03326174636191655,-0.04506438734404561,0.021053021882759253,0.025751049246433545
2020-09-09,0.01573037632847374,0.0,0.01573037632847374,0.01573037632847374,0.016853997599312324
2020-09-10,-0.015469650869851068,0.0011062200137206728,-0.014380543693527925,-0.01657587088357174,0.01659298372096924
2020-09-11,0.001113611290824803,0.007856307073287999,0.00897866723637386,-0.006742695782463196,0.004489333618186902
2020-09-14,0.0033519255430749123,-0.0044493840791335415,-0.0011123725402044649,0.007801309622208454,0.0077863956180626555
2020-09-15,0.0011036727090949262,0.008908784126780494,0.010022289217787472,-0.0078051114176855675,0.012249511799436971
2020-09-16,0.015250477668231052,0.012127961858073069,0.027563396737781742,0.0031225158101579834,0.01984557415191328
2020-09-17,0.01831897426569388,-0.0042918415410722575,0.013948510589878227,0.022610815806766136,0.02897000714641807
2020-09-18,0.0,0.008465600563041254,0.008465600563041242,-0.008465600563041254,0.0
2020-09-21,-0.012875524623216773,-0.022035681430339394,-0.034627485094710475,0.009160156807122621,0.022035681430339394
2020-09-22,-0.010787527133936195,0.007608766298890452,-0.0032608406079508434,-0.018396293432826647,0.016304410360261885
2020-09-23,-0.010869503246587323,0.0032715084756374173,-0.00763355444294711,-0.01414101172222474,0.01417657139422192
2020-09-24,0.0065789934615795255,0.002197747609997944,0.008791200038733793,0.004381245851581582,0.006593452428735904
2020-09-25,0.001089245629096748,0.0,0.0010892456290967356,0.001089245629096748,0.001089245629096748
2020-09-28,0.007592157570162034,0.003264492711136395,0.010881434824348002,0.004327664859025639,0.01632204846346872
2020-09-29,0.006696475375139392,-0.03552205867180987,-0.02906345588784054,0.04221853404694926,0.009687852847949718
2020-09-30,0.012061366015083322,0.011086410501159,0.023281493771090345,0.0009749555139243228,0.01441242880747579
2020-10-01,-0.012074606017863128,-0.013001071669610004,-0.024918694869252578,0.0009264656517468765,0.02166845278268334
2020-10-02,0.004571424211774554,-0.027777777777777776,-0.023333337571885826,0.03234920198955233,0.014444457160101997
2020-10-05,-0.009729746225717905,0.0523322002438325,0.04209327499030868,-0.062061946469550405,0.010238925253523849
2020-10-06,-0.011727042146609022,0.02401749680061002,0.012008800456764224,-0.03574453894721904,0.015283776417091343
2020-10-07,0.00862068168189925,0.0010786704114070552,0.009708650967562793,0.007542011270492195,0.008629980556155674
2020-10-08,0.003171219117359302,0.010683801830952867,0.013888901624924621,-0.007512582713593565,0.010683801830952867
2020-10-09,-0.0031381470009088836,0.007376253971214511,0.004214959201027879,-0.010514400972123394,0.007376253971214511
2020-10-12,-0.014690387573052906,0.0,-0.014690387573052854,-0.014690387573052906,0.018887655461176597
2020-10-13,0.002127708359077468,0.001064885499672003,0.00319485962452859,0.0010628228594054651,0.005324833749385164
2020-10-14,0.0073683889288651315,0.008492560834195724,0.015923526254289166,-0.0011241719053305928,0.010615751662400105
2020-10-15,0.013727572415550228,-0.010449261335869556,0.0031348680880034507,0.024176833751419782,0.016718997511876586
2020-10-16,-0.004166662527455388,0.0,-0.004166662527455345,-0.004166662527455388,0.004166662527455388
2020-10-19,-0.010405768092398243,0.005230045488068248,-0.005230145244791484,-0.015635813580466493,0.013598337733768659
2020-10-20,0.013684222572728208,-0.0010515487530131996,0.012618284192532636,0.014735771325741408,0.018927476429403334
2020-10-21,-0.004206094730844234,-0.012461047158154555,-0.016614729544206064,0.008254952427310322,0.013499492512567358
2020-10-22,0.002105311343544408,0.003167870340578539,0.00527985103748585,-0.001062558997034131,0.008447721378064384
2020-10-23,-0.02577319638307702,0.018907493996460186,-0.007353008942499462,-0.0446806903795372,0.03256296754582345
2020-10-26,0.0,-0.022222226707463072,-0.0222222267074631,0.022222226707463072,0.007407375263181319
2020-10-27,0.007510799441056786,0.008658000615553437,0.016233828562794095,-0.001147201174496651,0.014069276803151502
2020-10-28,-0.006615156335299704,-0.03407887505841128,-0.04046859430746841,0.027463718723111572,0.007454706311485458
2020-10-29,0.0034014385128735224,-0.021087739093342592,-0.017758029228370553,0.024489177606216113,0.0077692171720646465
2020-10-30,0.00114157860965175,-0.010169508328647579,-0.009039539012174469,0.011311086938299329,0.006779600379228306
2020-11-02,0.02622571610389373,0.0,0.02622571610389368,0.02622571610389373,0.02622571610389373
2020-11-03,-0.011956484669322235,0.022222201029459637,0.010000016954210045,-0.03417868569878187,0.014444457160101997
2020-11-04,0.014161232039134304,0.009901006719154774,0.02420244921185999,0.00426022531997953,0.014301442492705284
2020-11-05,-0.008556141223758912,0.004296451133207809,-0.004296451133207757,-0.012852592356966721,0.010741179050757086
2020-11-06,-0.006543120950654167,-0.010787527133936195,-0.017260063989794516,0.0042444061832820285,0.009708753845045935
2020-11-09,-0.03076925033178085,0.07025251014731494,0.03732164274437544,-0.10102176047909579,0.03293086740293956
2020-11-10,0.012499987582366165,0.01587307674414169,0.028571477588703598,-0.0033730891617755245,0.017989426425942444
2020-11-11,-0.01020412035953521,0.008230444599618197,-0.002057660207223977,-0.018434564959153407,0.010288104806842202
2020-11-12,-0.011316934910454202,0.0020619029027782107,-0.009278366428618456,-0.013378837813232413,0.017525781405847714
2020-11-13,-0.006276194245094488,-0.005202834427346339,-0.011446374672949733,-0.001073359817748149,0.010405867330103808
2020-11-16,-0.005149350209931118,0.022105267173365542,0.016842089201274613,-0.02725461738329666,0.00947370027240954
2020-11-17,0.0072613788725334185,-0.0020703420709383643,0.005176003263422269,0.009331720943471783,0.014492789392772057
2020-11-18,0.004119460524807662,0.0,0.0041194605248076055,0.004119460524807662,0.012358381574422985
2020-11-19,0.005165210277298532,-0.007179455879407051,-0.002051329001402258,0.012344666156705583,0.010256449381510416
2020-11-20,0.015400469787420703,0.0010277728008543667,0.016444070772242858,0.014372696986566336,0.01644407077224296
2020-11-23,0.0030272183080835785,0.00202219447877554,0.0050555344110077005,0.0010050238293080383,0.00707782531792116
2020-11-24,-0.029383925498782958,0.061368273249770094,0.030181106981826966,-0.09075219874855306,0.03621736675543002
2020-11-25,-0.0048261813433865585,0.011718739086063334,0.006836000982731516,-0.016544920429449893,0.011718739086063334
2020-11-27,0.0048828312355912755,-0.006789587356887577,-0.0019399085305192854,0.011672418592478853,0.004849678826368289
2020-11-30,-0.005825283350059669,0.0009718395450834474,-0.0048591050456970875,-0.006797122895143117,0.021379913913515177
2020-12-01,-0.012633636046924484,0.0048828312355912755,-0.007812492724042275,-0.017516467282515758,0.017578155195224775
2020-12-02,0.007866265792124507,0.0009842745110260147,0.008858282868066558,0.006881991281098492,0.00787400835704065
2020-12-03,-0.0009746811558235015,0.0009756320860327744,0.0,-0.0019503132418562759,0.00780487060546875
2020-12-04,0.0009698617653297127,0.005853699474799924,0.006829238519435954,-0.004883837709470211,0.006829238519435976
2020-12-07,-0.005825283350059669,-0.0019379365000742979,-0.007751930820906638,-0.0038873468499853714,0.0077519308209066115
2020-12-08,0.001958815280571263,-0.0029296614884509477,-0.0009765848735702187,0.004888476769022211,0.007812585856301766
2020-12-09,-0.004840289555096618,0.009775208792225027,0.004887604396112577,-0.014615498347321645,0.011730194616690028
2020-12-10,0.01348750884192977,0.009727663819775589,0.023346374613485876,0.0037598450221541808,0.026264543881590014
2020-12-11,-0.006622487875614159,0.004752778981454118,-0.0019011841153402376,-0.011375266857068276,0.008555147212134509
2020-12-14,0.011483242846826487,-0.0047619229271298365,0.006666637602306569,0.01624516577395632,0.012380963280087426
2020-12-15,0.006622578100244617,0.0,0.0066225781002446915,0.006622578100244617,0.007568583350596313
2020-12-16,-0.0018638867607246147,0.00845857105352954,0.0065789184742035545,-0.010322457814254154,0.00939844215871345
2020-12-17,0.0055453254444545515,0.010270742883795364,0.01587302294009696,-0.004725417439340813,0.00840337556184195
2020-12-18,-0.0009106808401089378,0.00919112378157808,0.00827207276114228,-0.010101804621687019,0.004595605717733267
2020-12-21,0.008426980338593662,-0.026435729698625884,-0.018231522734438954,0.034862710037219545,0.01185051151107475
2020-12-22,-0.010232526202534521,-0.0018570526382154728,-0.012070576500969987,-0.008375473564319048,0.01114205018186223
2020-12-23,0.0009225303266668801,0.018796973948468784,0.019736845053652585,-0.017874443621801905,0.0009398711051839099
2020-12-24,0.007407400212333817,-0.004608312348104298,0.0027649522503636614,0.012015712560438114,0.007373264598467969
2020-12-28,-0.001851894204671397,-0.007352934086817846,-0.009191211435466529,0.005501039882146449,0.010110350109790878
2020-12-29,0.0018416628357234468,0.007421143384760089,0.009276473464453927,-0.005579480549036642,0.0018553300796937343
2020-12-30,0.0036596487407311237,0.004595605717733267,0.00827207276114228,-0.0009359569770021432,0.007352934086817846
2020-12-31,0.0036463045468877833,0.0,0.0036463045468877464,0.0036463045468877833,0.010027315770251951
2021-01-04,-0.020627762341273094,0.01271565728774337,-0.00817440061007435,-0.03334341962901646,0.024523115211304253
2021-01-05,0.01600002712673611,0.03021977302202097,0.04670331733687316,-0.014219745895284859,0.016483544314852255
2021-01-06,-0.0026086724322775135,0.0061242076076342,0.003499559123801177,-0.008732880039911715,0.010498677371403321
2021-01-07,0.0008711001115499933,0.0008717763709442132,0.0017436358869882262,-6.762593942198809e-07,0.0008718595160439695
2021-01-08,0.00689060517413921,0.010443854477762455,0.017406424129604137,-0.003553249303623245,0.012184455390534206
2021-01-11,0.0,-0.009409722893560561,-0.009409722893560568,0.009409722893560561,0.004277094855028854
2021-01-12,0.009361672908701796,0.014680490277545581,0.02417959713436524,-0.005318817368843785,0.009499106856819553
2021-01-13,-0.00839625768904932,0.004215867806261942,-0.004215787395271731,-0.012612125495311263,0.010118034488434527
2021-01-14,0.010152274844104098,0.0008466786496392067,0.011007549208098988,0.009305596194464891,0.01016087055845987
2021-01-15,-0.01096122413188496,-0.006700161349878918,-0.01758794351148807,-0.004261062782006042,0.0117252424261763
2021-01-19,-0.017500003178914387,0.02301794273661124,0.0051151254866341755,-0.04051794591552563,0.021312873807012734
2021-01-20,-0.0016949540203716146,0.0008481958366575098,-0.0008481958366575171,-0.0025431498570291245,0.006785404916445916
2021-01-21,-0.0016949540203716146,0.0016978317671512621,0.0,-0.0033927857875228765,0.0016978317671512621
2021-01-22,-0.010256400642336343,-0.0067911651544559784,-0.016977912886139923,-0.0034652354878803642,0.010186747731683968
2021-01-25,0.011177997692321381,0.004317805791389095,0.015544067906882564,0.006860191900932286,0.01986179134297604
2021-01-26,-0.004212316025014709,0.009353712120438035,0.005101995303965046,-0.013566028145452744,0.00850343363294601
2021-01-27,0.005982961507666197,-0.010152274844104098,-0.0042300540060453695,0.016135236351770294,0.018612544222411702
2021-01-28,-0.0209030099667737,0.016142699489699184,-0.005097741485398322,-0.03704570945647288,0.021240440975097516
2021-01-29,-0.007620673106700163,0.008539742198459543,0.0008539905080493515,-0.016160415305159707,0.014517512872770807
2021-02-01,0.01612907795963885,0.005119408240217861,0.02133105753447051,0.011009669719420988,0.01621164929425254
2021-02-02,-0.0016542975608971134,0.010025052872356232,0.008354170890944479,-0.011679350433253344,0.006683368581570822
2021-02-03,0.0024589945442792947,0.01077051513900732,0.013255994321252462,-0.008311520594728025,0.01077051513900732
2021-02-04,-0.010441776420283435,0.01798857524638797,0.0073589661452622135,-0.028430351666671405,0.02044153796871574
2021-02-05,-0.0008032312477943887,0.010551957602363627,0.00974025069249751,-0.011355188850158016,0.008116914281397096
2021-02-08,0.014423101905300748,0.0032154311255848827,0.017684909521679337,0.011207670779715866,0.015273355342972037
2021-02-09,0.004739369695092389,0.0,0.004739369695092366,0.004739369695092389,0.009478664060459035
2021-02-10,-0.003927669981028398,0.0007861065249690599,-0.003144651023059386,-0.004713776505997459,0.0047169390473918394
2021-02-11,-0.0078431671740962,0.00552048053150645,-0.0023659846942797325,-0.013363647705602652,0.0118296226277728
2021-02-12,0.014984193675905975,0.002371595853770738,0.017391325981270578,0.012612597822135238,0.01976284644576503
2021-02-16,0.015360967913474934,0.011655056218990302,0.027195057077074924,0.0037059116944846322,0.020979056733841057
2021-02-17,0.016018309965402208,-0.008320772173197929,0.007564253084382466,0.024339082138600136,0.02344927834196293
2021-02-18,-0.01650414615813766,0.0007507679512726828,-0.015765768990863682,-0.01725491410941034,0.017267233296236452
2021-02-19,-0.0007668887201756458,-0.005339412407121321,-0.006102206392149534,0.004572523686945675,0.016018309965402208
2021-02-22,0.012030063542673447,0.020721447682033413,0.03300079155701785,-0.008691384139359966,0.013046821164836717
2021-02-23,0.005952446419502754,-0.0014859181060169835,0.004457683465575846,0.007438364525519737,0.0074294488251348875
2021-02-24,0.012500005259233215,0.005917153919925783,0.01849112363427774,0.006582851339307432,0.014792884799814457
2021-02-25,0.002936854786279273,-0.010893287379668744,-0.007988424596568788,0.013830142165948018,0.010166985112154034
2021-02-26,-0.018450184242133332,-0.008052683594874677,-0.026354294341038975,-0.010397500647258655,0.019765773117107577
2021-03-01,-0.026022262658644078,0.011278166645047659,-0.01503757942834183,-0.037300429303691734,0.028571436766266833
2021-03-02,-0.004559229987694992,0.004580111770626628,0.0,-0.00913934175832162,0.013740408111443902
2021-03-03,0.0007575931080557088,0.0076335438842323865,0.008396920112524908,-0.006875950776176678,0.01221380125398705
2021-03-04,0.012030063542673447,0.006813031970325063,0.018925056720519695,0.0052170315723483835,0.021196043312840765
2021-03-05,0.012426905884616564,0.016344744903811742,0.028974765395056057,-0.003917839019195178,0.0126300204912443
2021-03-08,-0.011611019630811764,-0.005054198308340181,-0.016606533543375823,-0.006556821322471583,0.01371838087726742
2021-03-09,-0.0036791898582386653,-0.0022026235846741315,-0.005873709572558505,-0.0014765662735645338,0.015418505133001508
2021-03-10,0.008895469799488027,-0.003692776283288886,0.005169844536294876,0.012588246082776913,0.013293896012451014
2021-03-11,0.013909263263543362,0.0036737833942804346,0.017634146278228124,0.010235479869262928,0.01616460489187989
2021-03-12,0.002913395255716698,-0.008664320283626176,-0.005776167617517758,0.011577715539342875,0.007942282117099084
2021-03-15,0.009537792615510216,-0.010167054369545807,-0.0007262330101229786,0.01970484698505602,0.012345684142522847
2021-03-16,0.005878025402212678,-0.010901204194004522,-0.005087256346958946,0.0167792295962172,0.005813947847045612
2021-03-17,0.002197852562924691,-0.0029218380627523293,-0.00073040726910234,0.00511969062567702,0.005113199194287986
2021-03-18,-0.04962963528103299,-0.013157916751484191,-0.06213452942308284,-0.036471718529548794,0.0548245601804731
2021-03-19,0.01846152085524339,0.01325020088112669,0.03195634059627306,0.0052113199741166995,0.02883865064374875
2021-03-22,-0.006777120060058503,0.003021145207289472,-0.003776449516557756,-0.009798265267347974,0.009063435621868414
2021-03-23,-0.014797549205583361,-0.02653521144276179,-0.04094010455134034,0.011737662237178427,0.025777116255071952
2021-03-24,0.010802495594959213,0.02450596276403021,0.035573183913798045,-0.013703467169070997,0.013438741614262324
2021-03-25,-0.007009357594886879,-0.019847345138219435,-0.026717585593723392,0.012837987543332555,0.014503857139300365
2021-03-26,0.0022865650329929885,0.029019598867378982,0.0313725191004135,-0.026733033834385994,0.00862742405311734
2021-03-29,0.0076335438842323865,-0.003802223460911028,0.003802295983674764,0.011435767345143415,0.01825093369432264
2021-03-30,-0.006896563315898511,-0.011363607628614363,-0.018181801105005113,0.004467044312715852,0.007575786584446453
2021-03-31,0.0062160003432338365,-0.006944456197760852,-0.0007716225966358792,0.013160456540994687,0.02160491760393744
2021-04-01,0.004569647023566505,0.013899637670032952,0.018532801131506904,-0.009329990646466446,0.021621601320091475
2021-04-05,-0.013793126631797022,-0.010614055655972138,-0.02426078127402942,-0.0031790709758248836,0.019711920936564604
2021-04-06,0.004654729584508009,0.0015540371360930312,0.006216000343233885,0.0031006924484149774,0.021756001201318428
2021-04-07,0.009302390913331703,-0.0038610186464319803,0.005405455562127015,0.013163409559763683,0.010038619023600972
2021-04-08,0.005355826329992627,0.00384018704321419,0.009216580748085068,0.001515639286778437,0.00768052058017383
2021-04-09,0.002297069832105861,-0.006088274095571664,-0.00380518945422037,0.008385343927677525,0.005327221689137163
2021-04-12,-0.0038226445738920424,-0.0007639594167505716,-0.004583683645323466,-0.003058685157141471,0.0061115296236447115
2021-04-13,0.0007593188173048223,0.010744462485942819,0.01151193977579501,-0.009985143668637996,0.0015348813890416744
2021-04-14,0.01341283935562316,0.018209390406760177,0.03186646939067295,-0.004796551051137016,0.01972687578616625
2021-04-15,0.008088209822929331,0.0,0.008088209822929349,0.008088209822929331,0.009558761552957604
2021-04-16,-0.0021881643244142644,0.0,-0.0021881643244142657,-0.0021881643244142644,0.0036469869143502384
2021-04-19,0.0021897615612303124,0.0014619520207019823,0.0036549149082716337,0.00072780954052833,0.004385995488172487
2021-04-20,0.006622527709887645,-0.010196605558344727,-0.0036416051513140646,0.016819133268232374,0.008739977389652306
2021-04-21,-0.002939012701106339,-0.005117006355040113,-0.008040980109477402,0.002177993653933774,0.011695895017748939
2021-04-22,0.0,0.012527640391825922,0.012527640391825967,-0.012527640391825922,0.0036846125172673386
2021-04-23,0.0021691781009896285,0.006550229555103289,0.008733616270600209,-0.00438105145411366,0.002911205423533434
2021-04-26,0.00575539035263035,0.0028860002051844793,0.00865800061555344,0.002869390147445871,0.014430001025922396
2021-04-27,0.006405704723565794,0.00500719962737119,0.011444978993241817,0.001398505096194604,0.009299007059918854
