Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2015-08-14,-0.004400350791792659,0.002964220119498615,-0.00144917428064395,-0.007364570911291274,0.010299211866179964
2015-08-17,-0.0038666286513277734,-0.00646866172042346,-0.010310278459007338,0.0026020330690956868,0.014679632446527771
2015-08-18,-0.05720650880160376,0.0014154253921826673,-0.05587205495457703,-0.058621934193786425,0.06523503511117563
2015-08-19,0.02146510816615606,-0.011943670394564619,0.009265065594671107,0.03340877856072068,0.043758850816247856
2015-08-20,-0.02063102257569906,-0.009756077489013627,-0.030185822209786606,-0.010874945086685434,0.02662244679625404
2015-08-21,-0.0278585032848979,-0.008685063557524334,-0.03630161397077536,-0.019173439727373565,0.04307740610627438
2015-08-24,-0.0624971532161825,-0.03341610312764163,-0.09382484502676813,-0.029081050088540873,0.06902912792335877
2015-08-25,-0.016994155530675834,-0.053982752338151294,-0.07005951657961862,0.03698859680747546,0.07490829588242431
2015-08-26,0.006346492591441301,0.008437606123142077,0.014837647919333508,-0.0020911135317007758,0.08055170972545131
2015-08-27,0.05284003236847787,0.024268320934901732,0.07839069216710848,0.028571711433576136,0.07090015187006102
2015-08-28,0.018676073874247724,0.012240299419492978,0.031144974029942096,0.006435774454754746,0.033474641002138664
2015-08-31,0.035048698258100724,-0.011277986629382085,0.023375432878386615,0.04632668488748281,0.0660660382599679
2015-09-01,0.03449043581513578,-0.024651089144744186,0.00898911986247164,0.05914152495987997,0.06151688570200639
2015-09-02,0.046840297866781296,-0.039043724667312485,0.00596775350622325,0.08588402253409377,0.05002869543383905
2015-09-07,-0.03665616338175671,-0.012680343906972305,-0.04887169453073814,-0.0239758194747844,0.053466926364864095
2015-09-08,0.030355876931802077,-0.008472431794112376,0.02162625704083454,0.03882830872591445,0.047502788217321575
2015-09-09,0.011356723701843662,0.002862214638576498,0.01425144372124576,0.008494509063267163,0.022705068046400902
2015-09-10,0.011389396458158686,-0.012477387843704637,-0.0012301013024601515,0.02386678430186332,0.01934243849493487
2015-09-11,-0.0019049091190136548,-0.0040299210316598255,-0.005927153517351402,0.002125011912646171,0.017473556473230522
2015-09-14,0.010173594896881301,0.004700759318389974,0.014922177836284245,0.0054728355784913274,0.04676617821890419
2015-09-15,-0.0018676235751912177,-0.021950945851940087,-0.02377757332316044,0.02008332227674887,0.020797522608442046
2015-09-16,0.03745470867788654,-0.006509836012817322,0.030701048653668295,0.04396454469070386,0.062238813518023926
2015-09-17,-0.012854187280741175,-0.008274047146457204,-0.021021878275608086,-0.004580140134283971,0.029804411338343724
2015-09-18,-0.002535630369503554,0.004446833908930921,0.0018999280123197515,-0.006982464278434475,0.015709716514338314
2015-09-21,0.01344115547256846,-0.006325631312557063,0.007030500366077108,0.01976678678512552,0.019718143329437665
2015-09-22,0.00880610340069788,0.0015037593984964133,0.010323105059947268,0.007302344002201467,0.02193772720088527
2015-09-23,-0.01344956413449556,-0.012988812457817623,-0.026263682726130777,-0.00046075167667793647,0.01980950337682293
2015-09-24,-0.0010135551588587003,0.0053980858828118535,0.004379059466158575,-0.006411641041670553,0.012765371462670098
2015-09-25,0.0014264157520330449,-0.003564752820953517,-0.0021434218884963663,0.004991168572986562,0.01889318995105327
2015-09-28,0.0003641979577253595,-0.006526518274251168,-0.006164697261152319,0.006890716231976527,0.01384079875423642
2015-09-29,-0.005888400785120275,-0.013889784971012965,-0.01969639713540472,0.00800138418589269,0.014604090435680065
2015-09-30,0.003727521455463742,0.005147611884167109,0.00889432117337341,-0.0014200904287033672,0.013082925911996958
2015-10-08,-0.017785586861614792,0.03955976366652382,0.021070583191993064,-0.05734535052813861,0.01922073323020148
2015-10-09,0.0077924554862791266,0.004923927824983783,0.012754752799656766,0.002868527661295343,0.014265244097219153
2015-10-12,0.02703152478489469,0.0018204020204659885,0.028901135047695314,0.0252111227644287,0.03945405963168398
2015-10-13,0.0009652850014984395,-0.006424545530189066,-0.005465462046132408,0.007389830531687505,0.00997184060820782
2015-10-14,-0.004276392809652053,-0.0032409344107090306,-0.007503467711750589,-0.0010354583989430227,0.01419670182082379
2015-10-15,0.019295599716110716,0.00021739998491520802,0.01951719456411305,0.019078199731195507,0.02024481900342077
2015-10-16,0.005812972060510438,0.005417990339005099,0.011262457025980277,0.00039498172150533896,0.011667174376604899
2015-10-19,-0.004692195415128484,0.0024184733494564416,-0.0022850700152339254,-0.007110668764584925,0.018581793457211886
2015-10-20,0.010616078494116714,-0.00256203444512959,0.008026845290213025,0.013178112939246305,0.01727432315276893
2015-10-21,0.0007055171440666397,0.0006974515207010925,0.0014034607287727319,8.065623365547249e-06,0.04302377325551531
2015-10-22,0.011153174014665555,-0.01465159206275956,-0.0036618298039619024,0.025804766077425115,0.017240937291698673
2015-10-23,0.0040350561566732945,0.001179351485339589,0.005219166391484675,0.0028557046713337053,0.013011463296437369
2015-10-26,-0.007106521775870005,0.00976125872455166,0.002585368350995765,-0.016867780500421665,0.01758135804365264
2015-10-27,0.002572668279384181,-0.0026169990042638324,-5.106339520510872e-05,0.005189667283648013,0.02194023880647822
2015-10-28,-0.011841480676875994,-0.004898080769394535,-0.01668156091748596,-0.006943399907481459,0.014426145793437864
2015-10-29,-0.004375442290764051,0.0029341757908859655,-0.001454104816722035,-0.007309618081650017,0.009555545938460176
2015-10-30,0.002257600443720136,0.00018202778957590677,0.002440039179314457,0.002075572654144229,0.01606611942756601
2015-11-02,-0.004870703764320722,-0.009390523871904867,-0.014215489176253704,0.0045198201075841455,0.013558325443045145
2015-11-03,-0.0053200805674753,0.0016271287536895633,-0.0037016082698489994,-0.006947209321164863,0.01260915139314676
2015-11-04,0.040971368347093,0.0024431580569188593,0.04351462593269195,0.03852821029017414,0.04262100235511639
2015-11-05,0.030414462490659062,-0.0007973001476481217,0.029592912887576484,0.031211762638307182,0.05813119595022155
2015-11-06,0.02584905272252275,-0.00409726917009813,0.02164587302562837,0.02994632189262088,0.03036895908876729
2015-11-09,0.01293105171221511,0.003308628904182107,0.016282464667853658,0.009622422808033004,0.03627861462694709
2015-11-10,0.007359488868922766,-0.011771530496274754,-0.004498674075009479,0.01913101936519752,0.024217862103800943
2015-11-11,-0.004180658493452812,-0.0025092362091109167,-0.006679404442894055,-0.0016714222843418952,0.017231674251193277
2015-11-12,-0.014595461400416333,0.0029052250152644832,-0.011732639484721696,-0.017500686415680818,0.01891987884253914
2015-11-13,-0.002611870359957238,-0.008984707825377662,-0.011573111293272875,0.006372837465420424,0.014932786309324318
2015-11-16,0.015456175001244793,-0.015414029912941175,-0.00019609685550525668,0.03087020491418597,0.016161649174554777
2015-11-17,-0.003638992453964139,0.006100625589938191,0.0024394330054877678,-0.00973961804390233,0.026445578578754562
2015-11-18,-0.0065687128906409525,0.0009456804415348184,-0.005629244352412854,-0.007514393332175771,0.016300758990078417
2015-11-19,0.009656915676842901,0.0022259115784296836,0.01190432269568964,0.007431004098413218,0.013162803090860698
2015-11-20,-0.0011904279872047617,0.0004901782061098228,-0.0007008333029502323,-0.0016806061933145845,0.010172210541667042
2015-11-23,-0.003637749867183522,-0.0003851205630058347,-0.0040214694579124854,-0.0032526293041776873,0.013726507645656517
2015-11-24,-0.0008449083049995343,-0.002796274889695847,-0.0036388205988180378,0.0019513665846963126,0.01260155321469857
2015-11-25,0.007302199669906143,-0.002520527799338238,0.004763266473303496,0.009822727469244381,0.012185955308631858
2015-11-26,-0.0071135741253868495,0.003642928003382734,-0.003496560360389589,-0.010756502128769583,0.012725853404673896
2015-11-27,-0.04254813016266223,-0.005214283382837827,-0.04754055553742209,-0.0373338467798244,0.04880944609459136
2015-11-30,0.004825661162889633,-0.0040138105926902775,0.0007924812803070669,0.008839471755579911,0.02876921231644433
2015-12-01,0.0045798452534981,-0.0009202624674163271,0.0036553681263884474,0.005500107720914427,0.021555543190271812
2015-12-02,0.049960921317314645,-0.0014499985073545166,0.0484384795486239,0.05141091982466916,0.05410626783178307
2015-12-03,0.008001932913170414,-0.006711655094146217,0.0012365716052245013,0.014713588007316631,0.023991116209257212
2015-12-04,-0.01674465528483956,-0.009368461679091571,-0.02595624530256546,-0.007376193605747988,0.020057283308618862
2015-12-07,-0.0010466663052680334,0.00022105807571038894,-0.0008258396035969451,-0.0012677243809784224,0.010577420377383536
2015-12-08,-0.007280575056262677,-0.005802352666160217,-0.013040683258333963,-0.0014782223901024603,0.01225173026991391
2015-12-09,0.005029942151424022,-0.002732263549235743,0.0022839354745931573,0.007762205700659764,0.012409382745290501
2015-12-10,-0.00522453251406366,-6.329808333388313e-05,-0.005287499894503056,-0.005161234430729777,0.020875707883565395
2015-12-11,-0.001879106550880883,-0.00439078402009151,-0.006261639819956755,0.0025116774692106273,0.013766274536422218
2015-12-14,0.0412728527078304,-0.009925505346965784,0.030937693440628466,0.05119835805479618,0.04339900531494797
2015-12-15,-0.010099038681145344,-0.0028034054958342228,-0.012874132476438205,-0.007295633185311122,0.013673330793566653
2015-12-16,-0.0053196609814795594,0.0022736520641153408,-0.003058103975535187,-0.0075933130455949,0.009539270837266179
2015-12-17,0.0070753533495024135,0.006252787666102875,0.013372381697762448,0.0008225656833995383,0.016330463615171615
2015-12-18,0.007053610767043718,-0.0010214589423332599,0.0060249468509168125,0.008075069709376978,0.02582713260696245
2015-12-21,0.03495154473160204,-0.002971731405009769,0.031875946723459725,0.037923276136611804,0.04071684765336389
2015-12-22,-0.001444196410711726,-0.00015999616009219417,-0.001603961504923812,-0.0012842002506195317,0.011679719686727446
2015-12-23,0.0022783968735109556,0.0005288355601849758,0.0028084373309829047,0.00174956131332598,0.023425011518198854
2015-12-24,-0.006811351184782906,-0.0017139021837271034,-0.00851357937884023,-0.005097449001055803,0.021673471670675095
2015-12-25,0.0034948422892023432,0.0007696182129545097,0.0042671501964339775,0.0027252240762478336,0.009070212551626964
2015-12-28,-0.034965062950720084,0.0025839171220620196,-0.032471492653490364,-0.0375489800727821,0.03656001990097655
2015-12-29,0.009942173496116646,-0.0010284439394379298,0.008903504588601896,0.010970617435554577,0.012627466917695382
2015-12-30,0.00024258073004471115,-0.0002877248364079909,-4.5213902864160715e-05,0.000530305566452702,0.014221827628160825
2015-12-31,-0.0024765020747399935,-0.002449882233010123,-0.004920317169317179,-2.661984172987056e-05,0.011493071683718388
2016-01-04,-0.060636651744710404,-0.0015614672835427132,-0.06210343688037023,-0.05907518446116769,0.06074438202247198
2016-01-05,0.026021488018367143,-0.017784942258397024,0.007773755098085866,0.04380643027676417,0.03811562414664868
2016-01-06,0.014324352712567625,-0.0013941637421278062,0.012910218477258484,0.015718516454695432,0.02040985791767016
2016-01-07,-0.044388837274528005,-0.015433736759217302,-0.05913748840420252,-0.0289551005153107,0.04772506633874816
2016-01-08,-0.002637633229685232,0.02058617163244804,0.017894239632393116,-0.02322380486213327,0.04715696210658579
2016-01-11,-0.028687266646814896,-0.016561468005640727,-0.04477363140371515,-0.01212579864117417,0.0372227553489128
2016-01-12,-0.0021395732089853478,0.00740957348966859,0.005254146955754768,-0.009549146698653938,0.016998155860449084
2016-01-13,-0.02193039503511817,0.010017031299117426,-0.012133041189469562,-0.0319474263342356,0.024669578721667466
2016-01-14,0.03679713675774776,-0.023319765757465107,0.012619270390546555,0.06011690251521287,0.03978133563839628
2016-01-15,-0.022943441091547355,-0.005872199917451495,-0.028680912536115044,-0.01707124117409586,0.032949045063975085
2016-01-18,0.014144216113428134,-0.014737340228785983,-0.0008015722404909331,0.028881556342214117,0.025761372909755588
2016-01-19,0.02572294585074143,0.002860912302406198,0.028657449245386157,0.022862033548335232,0.03628332697038082
2016-01-20,-0.012486230160794044,-0.006314098197381365,-0.01872148907482507,-0.006172131963412679,0.022545652715203274
2016-01-21,-0.013728683331803023,-0.00925447163813241,-0.02285610325941234,-0.004474211693670613,0.034566624535600776
2016-01-22,-0.0003248280108405641,0.010607649266528869,0.010279375594077322,-0.010932477277369432,0.02346911777675435
2016-01-25,-0.0010253632300875868,0.0027158625773535416,0.0016877146016411881,-0.0037412258074411286,0.01243962055519995
2016-01-26,-0.04615256788723586,-0.009392671779378772,-0.05511174374467431,-0.036759896107857085,0.05109807111317673
2016-01-27,-0.004048128887529343,0.005016371098733964,0.0009479352944492536,-0.009064499986263307,0.03285492490815282
2016-01-28,-0.016004485989001047,-0.0049297144553766695,-0.020855302898446837,-0.011074771533624378,0.031021879127292155
2016-01-29,0.03022249142355865,0.0012599857794136527,0.03152055711238444,0.028962505644144997,0.03781002969593037
2016-02-01,-0.016820541972683165,-0.0014191514488015543,-0.018215822524974556,-0.015401390523881611,0.028312071403591415
2016-02-02,0.01777575676150508,-0.000955050669309787,0.01680372934380281,0.01873080743081487,0.022394647586302965
2016-02-03,0.0023307988890200705,-0.01106304769447912,-0.008758034544734561,0.01339384658349919,0.012834963089326861
2016-02-04,0.005792538476822265,0.0053780789501989895,0.011201770156271662,0.0004144595266232752,0.011842017650342861
2016-02-05,-0.0017405071320197817,-0.001798160304724833,-0.0035355377259097542,5.765317270505139e-05,0.008691952346219346
2016-02-15,0.01662474822846761,-0.025843050740623975,-0.009647936724174744,0.042467798969091586,0.022228886878196078
2016-02-16,0.021957086893677445,0.004942821360379468,0.027008438212166697,0.017014265533297976,0.02457552302543788
2016-02-17,0.008389732089223494,-0.0016092758258783684,0.006766954870308428,0.009999007915101861,0.013089109900544668
2016-02-18,-0.00656596870287507,0.00402593276543352,-0.002566470085979211,-0.01059190146830859,0.013373443736224486
2016-02-19,-0.0006482464932358879,-0.001921095721331578,-0.0025680968710029006,0.0012728492280956903,0.01031717987129655
2016-02-22,0.014161704144816788,0.01051339497332989,0.02482398670731656,0.0036483091714868982,0.024075524796543218
2016-02-23,-0.010747866268272678,-0.0011149737567312103,-0.011850856436173896,-0.009632892511541468,0.018302123805906997
2016-02-24,0.010294023032876626,-0.0044000551854626035,0.0058486735779890164,0.01469407821833923,0.0160284205132249
2016-02-25,-0.051791812222789266,-0.0015822552280554025,-0.05329211958518465,-0.05020955699473386,0.055344642620959256
2016-02-26,0.004334963224719591,0.007430404636241399,0.011797578391803842,-0.003095441411521808,0.018581185967091008
2016-02-29,-0.0036225200852599625,-0.0019024240564590503,-0.0055180525723638185,-0.0017200960288009121,0.031819576557226156
2016-03-01,0.014723125025712814,-2.5712096512902088e-05,0.014697034366788264,0.014748837122225716,0.029100950833329007
