Date,intraday_ret,overnight_ret,daily_ret,ret_range
2016-01-20,0.015088854431958888,-0.0160220635342009,-0.0011749636866091873,0.04501497143462924
2016-01-21,-0.0019283005651190206,0.0020149549777184394,8.276897377723635e-05,0.02351010114521467
2016-01-22,0.0074143397973008085,0.01908070933909422,0.026636519999008623,0.011384050210186314
2016-01-25,-0.012263309125220414,-0.003613522318022933,-0.01583251770202654,0.016479456992150265
2016-01-26,0.006751071744746853,0.004105310341578246,0.010884097330975617,0.01763424764649766
2016-01-27,-0.017740712140270065,-0.004115841339030645,-0.02178353552288992,0.025838123496192456
2016-01-28,-0.0059839037061281,0.014690608877113856,0.00861879798208065,0.019316646435310877
2016-01-29,0.02257498301005545,0.001200366513208853,0.023802447776905877,0.02277738526391107
2016-02-01,0.00714542375277051,-0.005713185111811687,0.001391415512356886,0.015509499575103948
2016-02-02,-0.015634036513646993,-0.006856631606935913,-0.02238347129167939,0.018781998618126804
2016-02-03,-0.00871064244950672,0.005948621911778917,-0.00281383685626857,0.027197468217047896
2016-02-04,0.003801926374576264,-0.0026109295451204615,0.0011810702675560947,0.01810067423447784
2016-02-05,-0.02857406563272846,-0.0040092775991629765,-0.03246878187063318,0.0316704561782212
2016-02-08,-0.0009958021445330804,-0.017216984748051944,-0.01819564218225056,0.020333916349801376
2016-02-09,0.010388401825407447,-0.013744939086664722,-0.003499325211555271,0.025008434855558797
2016-02-10,-0.00803327786344321,0.011600563688315135,0.0034740952733911534,0.02082341045156833
2016-02-11,0.011384675889452037,-0.015122779612237472,-0.003910271667218357,0.019483762979904232
2016-02-12,0.007015948842181394,0.009480129743269087,0.016562590690746504,0.01546343028679561
2016-02-16,0.008642609383233179,0.013934361639135358,0.022697400267020384,0.013703702035973443
2016-02-17,0.013954526990727193,0.008047907471408981,0.022114739204164735,0.017419007432817244
2016-02-18,-0.013315463005081641,0.003096571038111602,-0.010260124244070634,0.014490367234543665
2016-02-19,0.008905530442786268,-0.005096359472767587,0.00376378518558651,0.012935774206401797
2016-02-22,0.004902876980729557,0.0097414947285512,0.01469213305954331,0.006642440661445172
2016-02-23,-0.010213014924501813,-0.004498318432059282,-0.014665391963279317,0.01249726379982328
2016-02-24,0.01991043505401271,-0.011024540805860615,0.008666390844436656,0.027071778398522355
2016-02-25,0.006031140146956176,0.0026680955557000685,0.008715327360878211,0.014377210581446406
2016-02-26,-0.005345432889181931,0.007188673563400156,0.0018048141021227426,0.00830830406295761
2016-02-29,-0.005964628386357813,-0.0011263356288710807,-0.0070842458417643694,0.013602079631046104
2016-03-01,0.02036338841819734,0.008350150546103231,0.02888357632322136,0.023661973701942927
2016-03-02,0.0041889316379116765,-0.0012368417024830854,0.002946908890089972,0.008028382284145406
2016-03-03,0.0019240758065498392,-0.0010715690170591463,0.0008504450094699578,0.007071504237068191
2016-03-04,0.00026724302527802177,0.0017716379435888904,0.002039354426750739,0.012471791748316217
2016-03-07,0.0037029550151442886,-0.0055416632981234734,-0.0018592288128812529,0.011950366323249511
2016-03-08,-0.005859516739186662,-0.006802906633303244,-0.012622561627196993,0.011082711364360431
2016-03-09,0.0017057961072439517,0.0037859281111648066,0.005498182239842997,0.007324502617064164
2016-03-10,-0.006190321848024549,0.003598405119328788,-0.0026141920145239528,0.02313673793210789
2016-03-11,0.0076586211062657636,0.010771772071188165,0.01851289009839019,0.010269892326267079
2016-03-14,0.0035681927645220754,-0.0031757760800224825,0.00038108490326904665,0.006477929209725953
2016-03-15,-0.0005221182996839321,-0.004029162344775539,-0.004549176945066846,0.004883963968816392
2016-03-16,0.009769288997619387,-0.002281833843505313,0.007465163259852359,0.012335305869820852
2016-03-17,0.004706902011082292,-0.0023824871156593206,0.0023132007620267903,0.010520558829290212
2016-03-18,0.002303212537052545,0.0020187786706042836,0.004326640884000588,0.0067371701921838025
2016-03-21,0.004503585172021042,-0.0017390434914617342,0.0027567097500775795,0.006145197302527692
2016-03-22,0.007956362951910994,-0.005254876699815994,0.0026596765458037908,0.011206403043854304
2016-03-23,-0.009350118056892488,-0.0016156342027553075,-0.010950645889115318,0.010639448452418085
2016-03-24,0.006354174590898605,-0.005347190047739111,0.0009730075640255187,0.008121433965161967
2016-03-28,-0.0038576795230134265,0.0024615062323242905,-0.001405668992877307,0.005735910986435529
2016-03-29,0.018936060001145623,-0.002148245316257726,0.01674713538268202,0.02087993652371459
2016-03-30,-0.0012655055983299653,0.005950506343116448,0.004677470345696433,0.0082098530729473
2016-03-31,5.755609789309587e-05,5.7459127307164464e-05,0.00011501853232331882,0.005522293439451216
2016-04-01,0.014866183576535396,-0.005605982200948859,0.0091768618150605,0.017460452262621582
2016-04-04,-0.003952214709691377,-0.0006775971095018786,-0.004627133809929851,0.006629323978651518
2016-04-05,-0.0024649862647956743,-0.007338792219041632,-0.009785688461817155,0.006966776950345195
2016-04-06,0.014669339524805829,0.0011663880647987993,0.015852837732144742,0.01491144129820171
2016-04-07,-0.009236550954591938,-0.0055175643888670306,-0.01470315207883599,0.014225559865980461
2016-04-08,-0.0068182554367886465,0.007346823020220028,0.0004784750674307059,0.011806077710957553
2016-04-11,-0.008205834799412426,0.004679786914172265,-0.003564449443554274,0.013224902667176554
2016-04-12,0.006875647521474226,0.0011213477023434045,0.008004705215368002,0.014625303685708262
2016-04-13,0.008691479650094923,0.006711738978797439,0.01546155357164336,0.009915674821908912
2016-04-14,-0.000349659114437714,4.0464588747528205e-05,-0.00030920867450245915,0.005960631310748698
2016-04-15,-0.00012348334961982156,-0.0014274596480288687,-0.0015507667301498662,0.005048679641783548
2016-04-18,0.008265334795588499,-0.0038192609365228073,0.004414506388753514,0.009145026808292897
2016-04-19,-0.005629637433737609,0.001669304785796507,-0.003969730228651547,0.010715662867177896
2016-04-20,0.0012423432961875256,0.0003360415647834766,0.0015788023399563311,0.008305069602114927
2016-04-21,-0.0006526373157791818,0.00020012295522791617,-0.00045264496825958567,0.006865164691916236
2016-04-22,0.0016311462303705213,-0.009634241971933966,-0.008018810599038417,0.010036643626638002
2016-04-25,0.0008811358956715933,-0.0030063816940335843,-0.0021278948291887367,0.0054012959248738975
2016-04-26,-0.003166981031470368,0.0016381461352018604,-0.0015340228740055029,0.00808451298139804
2016-04-27,0.0015982794536263637,-0.006730364011416417,-0.005142841560304978,0.009518741864734058
2016-04-28,-0.01076870420415817,-0.0011391896813070178,-0.011895626288754735,0.019090614175451475
2016-04-29,-0.006331981949670492,0.0001040519918538671,-0.006228588813150915,0.013953433075567555
2016-05-02,0.0064848461478667335,0.0023432666284046613,0.008843308499840052,0.011159376589031197
2016-05-03,-0.003693811265210277,-0.007619984707732001,-0.01128564918758812,0.008659976502124783
2016-05-04,-0.002035708316057173,-0.00586586981648014,-0.007889636932570943,0.007921107731104066
2016-05-05,-0.005341171499419922,0.003550796224593828,-0.0018093406864211348,0.00736404035870223
2016-05-06,0.008573490650036191,-0.004492164047781712,0.004042813075792351,0.010998385193466244
2016-05-09,0.002926275084290846,4.010451504671918e-05,0.0029664969561806753,0.007786874091204884
2016-05-10,0.008591004070145089,0.003936709212072246,0.012561533567081229,0.011178371021840112
2016-05-11,-0.008044895058137345,-0.0021996553724359263,-0.010226854433938004,0.010775753113962006
2016-05-12,-0.008551326712061325,0.0036759377769581677,-0.004906823080007117,0.014554621266100048
2016-05-13,-0.0028301523619366697,-0.0013214730244694628,-0.004147885416404651,0.010771948037384257
2016-05-16,0.009854404444946955,0.002369742560632279,0.012247499407202156,0.014100154536277833
2016-05-17,-0.011138978181261553,-0.0013841312324504081,-0.012507691606113647,0.015236179597392348
2016-05-18,0.0070849749783059544,-0.002110001071670973,0.004960024601837976,0.012254635235816796
2016-05-19,-0.0010238943529825063,-0.004591623206031743,-0.005610816221942594,0.012004366910309984
2016-05-20,0.008483058815537195,0.003588339389018699,0.012101838298643086,0.011182994636659395
2016-05-23,-0.0012134453179563404,0.0004213733762255122,-0.0007925832552813095,0.006023612265241232
2016-05-24,0.014231607404299027,0.00568014338058897,0.019992588355480567,0.015393147579120638
2016-05-25,0.003631188576022442,0.0033161732200781262,0.006959403446413326,0.0067948704684498975
2016-05-26,0.0008147026918387068,0.0005903397945182591,0.0014055234377765569,0.00451692738012526
2016-05-27,0.006005280632417364,0.00046509427149093644,0.006473167925529211,0.006324246114460606
2016-05-31,0.0019378076364787963,0.0010094213983480288,0.002949185099321072,0.005760699332370528
2016-06-01,0.004723052512296015,-0.003855981769964216,0.0008488587379458234,0.0072310883213734575
2016-06-02,0.006093572128762965,-0.00222121258014034,0.003858824429552321,0.009516862600333182
2016-06-03,-0.0031423484435832345,-0.0026672310976594937,-0.005801198171754285,0.009944953245371806
2016-06-06,0.0036865261296939937,0.001606456094234096,0.005298904466295662,0.007136039791821626
2016-06-07,-0.0020876129661014787,0.0006882917098978195,-0.001400758142901748,0.003844075787560395
2016-06-08,0.0009316623733369488,0.001664687988109034,0.002597901288607929,0.004609284463646899
2016-06-09,0.0009023172354222051,-0.004118938015989889,-0.003220337369331139,0.005013514345170422
2016-06-10,-0.004191143315166646,-0.008766595104366665,-0.012920996363064874,0.0075242825044060935
2016-06-13,-0.004122375261616327,-0.005320211276134428,-0.009420654630399428,0.010197088239290393
2016-06-14,0.001422442077633638,-0.0024275890128559996,-0.0010086000399814887,0.01053526298377428
2016-06-15,-0.0041502718841934655,0.002380541937721216,-0.0017796098427454998,0.007810403454175021
2016-06-16,0.007324792429020801,-0.005220392737299783,0.002066161398522226,0.014287709566320205
2016-06-17,-0.007172705726379227,-0.002043357269756216,-0.009201406595745643,0.008809263407749499
2016-06-20,-0.004010958225410121,0.011738772564116961,0.007680730612334541,0.009924325833050557
2016-06-21,-0.0002725058159432833,0.0016269951585840801,0.0013540459769976199,0.005292327160280726
2016-06-22,-0.002756598553637059,0.00060292217152788,-0.0021553383964951767,0.009482339753347271
2016-06-23,0.007768600590584818,0.008042115688833586,0.015873192264108216,0.010477298949885938
2016-06-24,-0.001656150619314392,-0.039561795515844544,-0.04115242584301415,0.020325759499876788
2016-06-27,-0.015005098530235211,-0.009250210253265343,-0.024116508467224906,0.0192842874097057
2016-06-28,0.010323140011075866,0.010771766527837602,0.02120610499294706,0.010675905075056223
2016-06-29,0.009786711930755271,0.008751320383600705,0.018623678965963952,0.011775688290604071
2016-06-30,0.010204938070404172,0.0030339488413453995,0.013269848171784338,0.014351591515405137
2016-07-01,0.00524885315718043,-0.0011336197143959924,0.004109283239367434,0.008879399317670433
2016-07-05,-0.0029274303147926385,-0.005246148959742404,-0.008158221539034338,0.00860447155773691
2016-07-06,0.012468502667665207,-0.0048891908607808674,0.007518350917594008,0.015559111858413925
2016-07-07,0.0019188291530818987,0.0017101841319350935,0.003632294836186434,0.0072707193646021325
2016-07-08,0.010210531762870142,0.0061208243293480675,0.016393852963447975,0.011837652025635113
2016-07-11,0.0024314277713576807,0.003990565283126224,0.006431695825736661,0.005237284469086369
2016-07-12,0.0009624550105071167,0.005883386424332235,0.0068515039295822255,0.0044941950632956616
2016-07-13,-0.006073848527827597,0.0026877332798016084,-0.003402440132850737,0.006681517507741767
2016-07-14,-0.0015648977901617232,0.007235750826567406,0.00565952982592699,0.0040014690196342375
2016-07-15,-0.0023010633979433297,0.0014163285160510603,-0.0008879939436000628,0.005222432540831475
2016-07-18,0.004129015114928149,0.001073723860745976,0.005207172397724502,0.006640681125371337
2016-07-19,-0.0003672125427942171,-0.0034731675544996702,-0.0038391047066046458,0.004747042201178126
2016-07-20,0.005597059739689453,0.005009556462629354,0.010634654989109427,0.008801989745296081
2016-07-21,-0.003940013712980775,0.0007937317257755696,-0.003149409301089201,0.00818673742780845
2016-07-22,0.0043401964809581545,0.0008317497240733083,0.005175556162256845,0.007767231716927555
2016-07-25,0.00012549532333534764,-0.0006215337906821248,-0.0004961164669308182,0.0035410767584657652
2016-07-26,0.0028338004269721686,-0.0003962664174699754,0.0024364110695591634,0.007477912242074816
2016-07-27,-0.000783419639541533,0.006612467657654541,0.005823867681084227,0.005949042280539783
2016-07-28,0.0019748322773466293,0.0009746985915605352,0.0029514557351464354,0.0057220317316641475
2016-07-29,-3.878138300654658e-06,0.0013908728845049808,0.0013869893522069354,0.006937030607633566
2016-08-01,0.0032473214275590113,0.0010247783729954913,0.004275427585323621,0.007787426497170556
2016-08-02,-0.0076870257321559575,-0.001286680665280117,-0.008963815650052998,0.013737936838964394
2016-08-03,0.005162431289021196,-0.0008738773954290938,0.004284042561583101,0.006092241726937596
2016-08-04,0.0015955697026352224,-0.00033339175338511394,0.0012616459994692075,0.005544826286146461
2016-08-05,0.005858573582197913,0.004734567807887733,0.010620879203968148,0.007932248820469393
2016-08-08,-0.0019909682449024612,0.00046348711017657213,-0.001528403922844146,0.005021858523458751
2016-08-09,0.0017771561345632484,0.0005888627848554645,0.002367065420529224,0.004525073781125688
2016-08-10,-0.004470225674386528,0.0004727249655501331,-0.003999613896114362,0.006537228422590889
2016-08-11,0.0011968250848553661,0.003375838963953399,0.004576704337563298,0.004619016078461541
2016-08-12,0.0025346440328894737,-0.001671590975631418,0.0008588161691662766,0.003402578110852846
2016-08-15,0.003784655064253536,0.001775317046561436,0.005566691073465968,0.005774959109202527
2016-08-16,-0.00397299099296583,-0.0026719888068769634,-0.006634364012379712,0.004082078819354905
2016-08-17,4.211865225916139e-05,0.0002544576562936561,0.000296587025966355,0.006286430578411958
2016-08-18,0.0026212259792577756,-0.00042266295216344415,0.002197455131983661,0.004079453911247878
2016-08-19,0.0016271466469183274,-0.0019617349403787446,-0.0003377803238907573,0.005373921886739322
2016-08-22,0.002511753280511628,-0.0013210042092794301,0.0011874310345760808,0.005249714723865192
2016-08-23,-0.0010824051258878982,0.004038379877517249,0.002951603588549734,0.003401657266341934
2016-08-24,-0.00699030169169334,-0.0010760589508016787,-0.008058838665790824,0.010902894405495996
2016-08-25,0.0008814661911631163,-0.0019319043941279615,-0.0010521411113728618,0.005548376265425921
2016-08-26,-2.48862948928645e-05,0.0013141493262595852,0.0012892303270590766,0.01180504798968316
2016-08-29,0.0016329633133807088,0.0009350369205793075,0.002569527114947956,0.00436494021339874
2016-08-30,-0.0013173626530395412,-0.0004682799586256273,-0.001785025717136457,0.006882259599179231
2016-08-31,-0.0006133913832036534,-0.0012579599434740711,-0.0018705797048880202,0.0054968436947375465
2016-09-01,0.0017113255994154414,0.0009705268728326,0.002683513359730494,0.007784071351801942
2016-09-02,4.5668878863438334e-05,0.004294871543379436,0.0043407365642111895,0.006192618515307241
