Date,intraday_ret,overnight_ret,daily_ret,intraday_overnight_ret_diff,ret_range
2013-12-02,-0.01359056341159906,-0.012427506527968021,-0.02584917312405066,-0.001163056883631039,0.014830165375189866
2013-12-03,0.003231818740434869,0.0,0.0032318187404347665,0.003231818740434869,0.009185186127245944
2013-12-04,0.01377501249214204,0.003136679802083311,0.016954900097682968,0.01063833269005873,0.02204135719142556
2013-12-05,0.0008460753476957873,-0.01467157510555766,-0.013837913015870562,0.015517650453253448,0.015255036809157716
2013-12-06,-0.0026080898283854814,0.004733707051121069,0.0021132712895250982,-0.00734179687950655,0.010566356447625014
2013-12-09,0.006134997647191887,0.0037114702714905975,0.009869237780065765,0.00242352737570129,0.008182211689017263
2013-12-10,-0.0026199418407016895,0.02021381677472639,0.01754091590969642,-0.02283375861542808,0.0070998869483314365
2013-12-11,-0.005185589468232636,-0.002708929829924374,-0.007880471900160724,-0.0024766596383082617,0.008619236783727332
2013-12-12,-0.002697914958077246,-0.01861658107427884,-0.02126427007980758,0.015918666116201595,0.006536496041186357
2013-12-13,0.004121438861847572,0.005072267051122618,0.009214610951512325,-0.0009508281892750461,0.006171237821363814
2013-12-16,0.00360557016160869,-0.0010051526214460893,0.002596793391862917,0.004610722783054779,0.015077864498038808
2013-12-17,-0.0026058974527531976,-0.006099117236554189,-0.008689121015236556,0.0034932197838009912,0.012783012349305279
2013-12-18,-0.011680667139902836,0.002949839609102366,-0.00876528362539053,-0.014630506749005203,0.02326171176347167
2013-12-19,-0.009916370731861357,-0.013944387221643218,-0.023722480240186083,0.0040280164897818615,0.013264157388810057
2013-12-20,0.00494062304979104,0.00479013284462328,0.00975442213515798,0.00015049020516776004,0.012280122503544426
2013-12-23,-0.0003459987485179731,-0.0028463155434334565,-0.0031913294703355133,0.0025003167949154835,0.005951375080873949
2013-12-24,0.0026772394519618626,0.0019036187703042602,0.004585954665539571,0.0007736206816576024,0.0050186193007376355
2013-12-26,-0.004179864191184304,0.00973303098763072,0.005512484048749489,-0.013912895178815023,0.004995709204802194
2013-12-27,-0.00161959607847422,0.0048826426696476685,0.0032551386822530226,-0.006502238748121889,0.004539993052898291
2013-12-30,-0.008421443102203397,-0.006403688374417218,-0.014771203179331227,-0.0020177547277861795,0.010416676845055222
2013-12-31,0.01317513417842252,-0.0067596740048760946,0.006326400561529777,0.019934808183298614,0.023138904437717125
2014-01-02,0.0005935698689313627,0.015587302064949588,0.0161901240867246,-0.014993732196018225,0.00843957400752335
2014-01-03,0.005478772161352692,0.005423723641088453,0.010932211148536819,5.504852026423906e-05,0.008728867870266154
2014-01-06,-0.0021710264829046077,0.003939988407208969,0.0017604081051298959,-0.006111014890113576,0.027496007663035695
2014-01-07,0.0030390056823725756,-0.008702936531609572,-0.0056903791228098966,0.011741942213982148,0.00661088632240455
2014-01-08,0.001101829690365812,-0.006985371428938341,-0.005891238428211154,0.008087201119304154,0.008584385168205292
2014-01-09,0.002963326325564498,-8.467775142138807e-05,0.0028783976463331307,0.0030480040769858864,0.00592621538570845
2014-01-10,0.004510532158547636,0.010636519888304014,0.015195028411862932,-0.006125987729756378,0.007175405037062074
2014-01-13,0.006235969243649577,8.310748925994303e-05,0.0063195949886565295,0.006152861754389634,0.0069848989885564795
2014-01-14,-0.005392413480521024,-0.0039662513704636,-0.009337277183627424,-0.001426162110057424,0.011072520038508837
2014-01-15,0.003943293993421784,-0.005838660036748876,-0.0019183895963796882,0.00978195403017066,0.005838660036748876
2014-01-16,-0.0004171847787972091,0.0015042008212661046,0.0010863885127820883,-0.0019213856000633138,0.0032592292972821605
2014-01-17,0.004819292383949681,0.004674827233607294,0.009516648976840125,0.00014446515034238685,0.006845310030529679
2014-01-21,0.003941907054230257,-0.014057694070554202,-0.0101712011397469,0.017999601124784458,0.006119224856545869
2014-01-22,-0.0038445388934923146,-0.0004176727120962173,-0.00426060584660215,-0.0034268661813960976,0.005012518708588863
2014-01-23,0.006778537542776199,0.014934128222473371,0.021813897314074238,-0.00815559067969717,0.008809425294537253
2014-01-24,0.0018843467272984568,0.0022169032025352716,0.00410542734412811,-0.00033255647523681487,0.007800286896303568
2014-01-27,-0.005672029862321572,-0.005233456413910091,-0.010875801955168796,-0.00043857344841148095,0.010957529870461254
2014-01-28,-0.0030498083375598327,0.002976195544612689,-8.268961893331817e-05,-0.006026003882172522,0.008184506210835569
2014-01-29,0.0022915031811309014,0.010252215993810192,0.012567212160504493,-0.00796071281267929,0.011409714077157372
2014-01-30,0.0008356185815255041,-0.02286276658650414,-0.02204625255756343,0.023698385168029645,0.005062486653076166
2014-01-31,-0.004641568014138504,0.007347456854616554,0.002671785119756409,-0.011989024868755058,0.011689083786577476
2014-02-03,0.007055685776609912,0.0031643342026866344,0.010242346527122859,0.0038913515739232773,0.01490549562921891
2014-02-04,0.00481682737331125,-0.007500791584272203,-0.002720094229185621,0.012317618957583452,0.005769839680209387
2014-02-05,-0.003860062520180206,0.006364197752345902,0.0024795690309509233,-0.010224260272526108,0.009504867483171853
2014-02-06,-0.0011533975351486114,0.0007419930514577465,-0.0004122602966475375,-0.001895390586606358,0.0060186606597686975
2014-02-07,0.007670738383060428,0.0,0.007670738383060538,0.007670738383060428,0.008330538804288093
2014-02-10,0.0009771589104678147,0.005156788837315727,0.0061389867499452855,-0.0041796299268479125,0.0036015588769820845
2014-02-11,0.007942967893901821,0.003742264003619804,0.011714956580352931,0.004200703890282017,0.011308163117103014
2014-02-12,0.00024114774058611534,0.00032165419211178524,0.0005628794988796759,-8.05064515256699e-05,0.006835044221163116
2014-02-13,0.006335211987657389,0.0021698677361103847,0.008518826295861315,0.004165344251547005,0.007554406571616948
2014-02-14,0.0012599705866679467,0.011953143880266717,0.01322817507664209,-0.01069317329359877,0.005020298542851888
2014-02-18,-0.00015693488740984628,0.0021234497823537477,0.0019661816515914587,-0.002280384669763594,0.0051907483616902995
2014-02-19,-0.007779392397811468,-0.0010988962949109483,-0.00886973994723983,-0.00668049610290052,0.0101255358766285
2014-02-20,0.006706102359929734,0.0038014046859480228,0.010532999654813135,0.002904697673981711,0.010691363823642133
2014-02-21,7.84050815583294e-05,-0.00023510015404082574,-0.0001567135055292601,0.00031350523559915515,0.0072100768757174605
2014-02-24,0.00373520353938379,0.0072894863021931485,0.011051917556613278,-0.0035542827628093584,0.005721986015447999
2014-02-25,0.004587246299785034,-0.002868519731911877,0.001705567961347132,0.0074557660316969115,0.007442370836467641
2014-02-26,-0.0029574664687263717,-0.005572333281411806,-0.008513319761305871,0.002614866812685434,0.010370685459819055
2014-02-27,-0.0015576087052108767,0.0022636272324658814,0.0007024926817724708,-0.0038212359376767584,0.00710329917862669
2014-02-28,-0.005067447604493913,0.0005460789850643588,-0.004524135846074251,-0.005613526589558273,0.009360410344792701
2014-03-03,0.002230717585637019,0.018649092635924666,0.02092141108046075,-0.016418375050287648,0.006111884990676082
2014-03-04,0.0010891504353574674,-0.01343157640784266,-0.012357054979777349,0.014520726843200127,0.0070611575435796025
2014-03-05,0.0013984357578458399,0.00023324556880851,0.0016320075055982208,0.0011651901890373298,0.005906081365351021
2014-03-06,0.003546306616827487,0.006362070976040422,0.009930939447266862,-0.002815764359212935,0.00775855384231085
2014-03-07,0.006549679047880117,-0.014749928523878299,-0.008296856773808758,0.021299607571758417,0.007835822601365098
2014-03-10,0.0019397888774703182,-0.0016267058721457883,0.0003099275393667611,0.0035664947496161065,0.006429637110548623
2014-03-11,-0.0011537105055141612,0.006814757149758043,0.005653184387327759,-0.007968467655272204,0.009447852354766773
2014-03-12,0.0015201957430343788,0.013090997537748936,0.014631094159512248,-0.011570801794714557,0.005621405545264353
2014-03-13,0.003948699694893746,-0.0005312087761665487,0.003415393334794903,0.004479908471060294,0.007437733518486285
2014-03-14,-0.004338619120606078,0.011118568090654814,0.006731709737936908,-0.015457187211260891,0.010135362452485799
2014-03-17,-0.008212132697782273,-0.002779942592104729,-0.010969246032428437,-0.005432190105677545,0.015026295328976496
2014-03-18,0.0017639061938466555,-0.009495594088389932,-0.007748437231769989,0.011259500282236587,0.007140705300551433
2014-03-19,-0.011269831566764886,-0.008191640678517326,-0.019369153834579822,-0.0030781908882475603,0.01332100979497009
2014-03-20,0.0006260904039674285,-0.002420154324745256,-0.0017955791561766743,0.003046244728712685,0.00647983335767465
2014-03-21,-0.00441717370649415,0.009228786721010837,0.0047708478604697735,-0.013645960427504987,0.005318259600619756
2014-03-24,-0.005438657101509673,-0.012454257483600396,-0.01782518014920287,0.007015600382090723,0.008640154120063045
2014-03-25,-0.00023725702876964733,0.0020605653479286268,0.001822819435546963,-0.0022978223766982743,0.0045966225206206185
2014-03-26,-0.006810746842640819,-0.001107562811383218,-0.007910766324103369,-0.005703184031257601,0.009888457905129227
2014-03-27,-0.003758205900195365,-0.002790894612033041,-0.006538611755630641,-0.0009673112881623241,0.008611767797762952
2014-03-28,0.0026563164512845394,-0.002889421233954634,-0.00024077999982852205,0.005545737685239173,0.008668447409900394
2014-03-31,-0.007308031298164307,-0.0003211377353192953,-0.0076268221488628996,-0.006986893562845012,0.00979448654957808
2014-04-01,-0.002586692241471233,0.0008089836876250246,-0.0017798011456744423,-0.0033956759290962577,0.005986553354224004
2014-04-02,-0.0007234463840191019,0.00826650682799589,0.007537080069503599,-0.008989953212014993,0.004538435540674213
2014-04-03,0.0013737225773358586,-0.004584939641436867,-0.003217515499202128,0.005958662218772726,0.0053893645429902454
2014-04-04,0.002955293575086833,0.010329234975873701,0.0133150544727203,-0.007373941400786867,0.008876682459447909
2014-04-07,-0.001279251883787003,-0.003981842806523549,-0.00525600091039935,0.0027025909227365455,0.005017160821403329
2014-04-08,-0.0019787874564392597,0.011448183763163469,0.009446742784294582,-0.013426971219602728,0.0035224945889997463
2014-04-09,0.0068547793450286975,-0.004996409483030905,0.0018241205774742753,0.011851188828059602,0.011023867317146843
2014-04-10,0.00047266789626427094,0.004987312024540656,0.0054623372630875355,-0.004514644128276385,0.004354045702078545
2014-04-11,-0.0008658738157968463,0.00023619225881673807,-0.0006298860696725139,-0.0011020660746135843,0.004566523832021171
2014-04-14,0.00039120047863405423,0.006854193212718014,0.0072480750550174555,-0.006462992734083959,0.004963343984111529
2014-04-15,0.00560939933573707,-0.023934279195264464,-0.01845913678934663,0.029543678531001535,0.00860382078411797
2014-04-16,0.0013559716456969383,-0.0009562126004477687,0.0003984624480757315,0.002312184246144707,0.004303139092516062
2014-04-17,-0.005024703040506682,-0.001274523346682444,-0.006292822285853816,-0.0037501796938242383,0.00764695776224038
2014-04-21,0.001370179490315613,-0.005450904249906062,-0.004088193476797342,0.006821083740221675,0.004569135830254259
2014-04-22,-0.0029802878939546745,-0.0007243749149875786,-0.003702503963152415,-0.002255912978967096,0.009980726935650318
2014-04-23,0.00048508641445955947,-0.0006463227649350114,-0.0001615498728680942,0.001131409179394571,0.00452419771781373
2014-04-24,0.01375433201134791,-0.007191333017825572,0.006464087011591069,0.020945665029173482,0.018422805182094767
2014-04-25,0.0020771921389623805,0.00489724327478904,0.0069846079289843654,-0.00282005113582666,0.005138081263588481
2014-04-28,-0.0033520015012797047,-0.001036412764902182,-0.004384940209038013,-0.0023155887363775227,0.007095586283050597
2014-04-29,-0.0007202588242391396,0.0005605356851679692,-0.00016012686984467894,-0.0012807945094071088,0.005845577703350586
2014-04-30,0.0002415555093577572,-0.005365995240030185,-0.005125735916385876,0.0056075507493879425,0.00985105999456178
2014-05-01,0.005114921589495828,-0.0084527696139067,-0.003381083278200081,0.013567691203402527,0.006198714095106648
2014-05-02,0.011076037595168507,-0.000888534795153227,0.01017766135521958,0.011964572390321733,0.018901423911212092
2014-05-05,-0.001976753361168427,0.011274617700586095,0.009275577200982044,-0.013251371061754523,0.0050375600968870895
2014-05-06,-0.00031735666718106455,-0.001584571190797241,-0.001901424983746236,0.0012672145236161765,0.003802910412702972
2014-05-07,-0.01075524625737525,-0.0036514264296681333,-0.014367400696601584,-0.0071038198277071155,0.013097328797523759
2014-05-08,-0.000161077961733479,0.000161103912023255,0.0,-0.000322181873756734,0.0046710303584408435
2014-05-09,-0.002331384491923048,0.0017717743734182233,-0.0005637408058022375,-0.004103158865341272,0.005234771164243042
2014-05-12,-0.0036682542175067345,0.010475447765850743,0.006768766942896631,-0.014143701983357477,0.005882318585936893
2014-05-13,-0.0015225774502146702,-0.0012005884660459586,-0.002721337927335199,-0.00032198898416871164,0.004802292799717833
2014-05-14,7.94475881834873e-05,0.009630855476181685,0.009711068212604923,-0.009551407887998197,0.004173327844577843
2014-05-15,0.0,-0.008266440948327512,-0.008266440948327514,0.008266440948327512,0.007710048799987969
2014-05-16,0.0012062849032533247,-0.0033661792117123716,-0.0021639548796237307,0.004572464114965697,0.003847044485479966
2014-05-19,-0.005587459730705756,0.006265050436119478,0.0006425849883910928,-0.011852510166825234,0.007951790070438001
2014-05-20,0.004592327442886035,-0.0036923990826109457,0.0008829716546379096,0.008284726525496982,0.00658217460400087
2014-05-21,0.0011267556510940644,-0.0035287708139472842,-0.0024059912253092675,0.004655526465041348,0.008180321216532602
2014-05-22,-0.0037558032842854834,0.006029423616689992,0.0022509750033825604,-0.009785226900975476,0.0056274375084564895
2014-05-23,-0.0007222820143879606,-0.0005614798736850815,-0.0012833563412588678,-0.00016080214070287918,0.0037699625219068944
2014-05-27,-0.009188525385975203,-0.012288159610043644,-0.02136377492949504,0.0030996342240684413,0.010601555474876338
2014-05-28,-0.0022228062052156994,-0.0031185659267667027,-0.005334440164288967,0.0008957597215510033,0.00640130315194492
2014-05-29,0.0013247529700820093,-0.0034653315141969063,-0.0021451692523306587,0.004790084484278916,0.00569308959389588
2014-05-30,-0.00273270805910064,-0.0014883438195975637,-0.004216984669547674,-0.0012443642395030764,0.009839546783441275
2014-06-02,-0.0019178133606964358,-0.004151789410719708,-0.006061640414213421,0.002233976050023272,0.007058029327967733
2014-06-03,0.002338584911437407,0.0002506801124178884,0.002589851260583753,0.0020879047990195188,0.005597311495630339
2014-06-04,-0.002830943731975873,0.0007499069768240219,-0.002083159699607484,-0.0035808507087998947,0.003999694595361422
2014-06-05,0.0009124894862452558,0.006596533913123138,0.007515042667209704,-0.005684044426877882,0.0037574894807558784
